date,nav,ret
2016-04-22,1.0,0.0
2016-04-29,1.0,0.0
2016-05-06,1.0,0.0
2016-05-13,1.001,0.0
2016-05-20,1.001,0.0
2016-05-27,1.001,0.0
2016-06-03,1.002,0.0
2016-06-08,1.001,0.0
2016-06-17,1.001,0.0
2016-06-24,1.001,0.0
2016-06-30,1.002,0.0
2016-07-01,1.003,0.000998
2016-07-08,1.004,0.0
2016-07-15,1.004,0.0
2016-07-18,1.004,0.0
2016-07-19,1.004,0.0
2016-07-20,1.005,0.000996
2016-07-21,1.005,0.0
2016-07-22,1.005,0.0
2016-07-25,1.006,0.000995
2016-07-26,1.006,0.0
2016-07-27,1.006,0.0
2016-07-28,1.006,0.0
2016-07-29,1.006,0.0
2016-08-01,1.007,0.000994
2016-08-02,1.007,0.0
2016-08-03,1.007,0.0
2016-08-04,1.007,0.0
2016-08-05,1.007,0.0
2016-08-08,1.008,0.000993
2016-08-09,1.008,0.0
2016-08-10,1.008,0.0
2016-08-11,1.008,0.0
2016-08-12,1.008,0.0
2016-08-15,1.009,0.000992
2016-08-16,1.009,0.0
2016-08-17,1.009,0.0
2016-08-18,1.009,0.0
2016-08-19,1.01,0.000991
2016-08-22,1.01,0.0
2016-08-23,1.01,0.0
2016-08-24,1.01,0.0
2016-08-25,1.01,0.0
2016-08-26,1.01,0.0
2016-08-29,1.01,0.0
2016-08-30,1.01,0.0
2016-08-31,1.01,0.0
2016-09-01,1.011,0.00099
2016-09-02,1.011,0.0
2016-09-05,1.011,0.0
2016-09-06,1.011,0.0
2016-09-07,1.011,0.0
2016-09-08,1.011,0.0
2016-09-09,1.011,0.0
2016-09-12,1.011,0.0
2016-09-13,1.011,0.0
2016-09-14,1.011,0.0
2016-09-19,1.011,0.0
2016-09-20,1.011,0.0
2016-09-21,1.011,0.0
2016-09-22,1.012,0.000989
2016-09-23,1.012,0.0
2016-09-26,1.012,0.0
2016-09-27,1.013,0.000988
2016-09-28,1.013,0.0
2016-09-29,1.013,0.0
2016-09-30,1.014,0.000987
2016-10-10,1.015,0.000986
2016-10-11,1.016,0.000985
2016-10-12,1.016,0.0
2016-10-13,1.016,0.0
2016-10-14,1.016,0.0
2016-10-17,1.015,-0.000984
2016-10-18,1.016,0.000985
2016-10-19,1.016,0.0
2016-10-20,1.017,0.000984
2016-10-21,1.017,0.0
2016-10-24,1.017,0.0
2016-10-25,1.017,0.0
2016-10-26,1.015,-0.001967
2016-10-27,1.014,-0.000985
2016-10-28,1.014,0.0
2016-10-31,1.014,0.0
2016-11-01,1.015,0.000986
2016-11-02,1.016,0.000985
2016-11-03,1.015,-0.000984
2016-11-04,1.015,0.0
2016-11-07,1.015,0.0
2016-11-08,1.015,0.0
2016-11-09,1.014,-0.000985
2016-11-10,1.015,0.000986
2016-11-11,1.016,0.000985
2016-11-14,1.016,0.0
2016-11-15,1.015,-0.000984
