date,nav,ret
2025-05-13,1.0,0.0
2025-05-16,0.9996,0.0
2025-05-23,0.9905,0.0
2025-05-30,0.9822,0.0
2025-06-06,1.0067,0.0
2025-06-12,0.9681,0.0
2025-06-13,0.9765,0.0087
2025-06-16,0.9781,0.0016
2025-06-17,0.9696,-0.0087
2025-06-18,0.9776,0.0083
2025-06-19,0.9819,0.0044
2025-06-20,0.9831,0.0012
2025-06-23,1.0037,0.021
2025-06-24,1.0152,0.0115
2025-06-25,1.0261,0.010700000000000001
2025-06-26,1.0204,-0.005600000000000001
2025-06-27,1.0171,-0.0032
2025-06-30,1.034,0.0166
2025-07-01,1.0312,-0.0027
2025-07-02,1.0113,-0.019299999999999998
2025-07-03,1.0117,0.0004
2025-07-04,1.0198,0.008
2025-07-07,1.0194,-0.0004
2025-07-08,1.0281,0.0085
2025-07-09,1.0179,-0.009899999999999999
2025-07-10,1.0126,-0.0052
2025-07-11,1.0268,0.013999999999999999
2025-07-14,1.0164,-0.0101
2025-07-15,1.0137,-0.0027
2025-07-16,1.0138,0.0001
2025-07-17,1.0167,0.0029
2025-07-18,1.0254,0.0086
2025-07-21,1.0227,-0.0026
2025-07-22,1.0296,0.0067
2025-07-23,1.0522,0.022000000000000002
2025-07-24,1.0669,0.013999999999999999
2025-07-25,1.0858,0.0177
2025-07-28,1.082,-0.0034999999999999996
2025-07-29,1.098,0.0148
2025-07-30,1.0857,-0.011200000000000002
2025-07-31,1.0671,-0.0171
2025-08-01,1.0535,-0.0127
2025-08-04,1.0629,0.0089
2025-08-05,1.0647,0.0017000000000000001
2025-08-06,1.0665,0.0017000000000000001
2025-08-07,1.0672,0.0007000000000000001
2025-08-08,1.0518,-0.0144
2025-08-11,1.0526,0.0008
2025-08-12,1.0781,0.0242
2025-08-13,1.0886,0.0097
2025-08-14,1.1044,0.014499999999999999
2025-08-15,1.1177,0.012
2025-08-18,1.1374,0.0176
2025-08-19,1.116,-0.018799999999999997
2025-08-20,1.159,0.0385
2025-08-21,1.1632,0.0036
2025-08-22,1.2704,0.0922
2025-08-25,1.293,0.0178
2025-08-26,1.2859,-0.0055000000000000005
2025-08-27,1.2811,-0.0037
2025-08-28,1.3791,0.0765
2025-08-29,1.3323,-0.0339
2025-09-01,1.357,0.018500000000000003
2025-09-02,1.3233,-0.0248
2025-09-03,1.3097,-0.0103
2025-09-04,1.2081,-0.0776
2025-09-05,1.2484,0.0334
2025-09-08,1.2619,0.0108
2025-09-09,1.229,-0.026099999999999998
2025-09-10,1.2428,0.011200000000000002
2025-09-11,1.314,0.057300000000000004
2025-09-12,1.3294,0.011699999999999999
2025-09-15,1.3331,0.0028000000000000004
2025-09-16,1.3425,0.0070999999999999995
2025-09-17,1.385,0.0317
2025-09-18,1.4303,0.0327
2025-09-19,1.4115,-0.0131
2025-09-22,1.4548,0.030699999999999998
2025-09-23,1.4977,0.029500000000000002
2025-09-24,1.6018,0.0695
2025-09-25,1.601,-0.0005
2025-09-26,1.5902,-0.0067
2025-09-29,1.6259,0.0225
2025-09-30,1.617,-0.0055000000000000005
2025-10-09,1.6491,0.0199
2025-10-10,1.5717,-0.046900000000000004
2025-10-13,1.6075,0.022799999999999997
2025-10-14,1.5027,-0.0652
2025-10-15,1.5196,0.011200000000000002
2025-10-16,1.5078,-0.0078000000000000005
2025-10-17,1.4563,-0.0342
2025-10-20,1.4631,0.004699999999999999
2025-10-21,1.5047,0.028399999999999998
2025-10-22,1.5069,0.0015
