date,nav,ret
2015-10-28,1.0,0.0
2015-10-30,1.0,0.0
2015-11-02,1.0,0.0
2015-11-03,1.0,0.0
2015-11-04,1.002,0.002
2015-11-05,1.003,0.000998
2015-11-06,1.003,0.0
2015-11-09,1.003,0.0
2015-11-10,1.003,0.0
2015-11-11,1.003,0.0
2015-11-12,1.003,0.0
2015-11-13,1.001,-0.001994
2015-11-16,1.003,0.001998
2015-11-17,1.002,-0.000997
2015-11-18,1.001,-0.000998
2015-11-19,1.004,0.002997
2015-11-20,1.004,0.0
2015-11-23,1.004,0.0
2015-11-24,1.004,0.0
2015-11-25,1.005,0.000996
2015-11-26,1.005,0.0
2015-11-27,1.004,-0.000995
2015-11-30,1.004,0.0
2015-12-01,1.004,0.0
2015-12-02,1.004,0.0
2015-12-03,1.004,0.0
2015-12-04,1.004,0.0
2015-12-07,1.004,0.0
2015-12-08,1.004,0.0
2015-12-09,1.004,0.0
2015-12-10,1.004,0.0
2015-12-11,1.004,0.0
2015-12-14,1.004,0.0
2015-12-15,1.004,0.0
2015-12-16,1.004,0.0
2015-12-17,1.004,0.0
2015-12-18,1.005,0.000996
2015-12-21,1.005,0.0
2015-12-22,1.005,0.0
2015-12-23,1.005,0.0
2015-12-24,1.005,0.0
2015-12-25,1.006,0.000995
2015-12-28,1.006,0.0
2015-12-29,1.006,0.0
2015-12-30,1.006,0.0
2015-12-31,1.007,0.000994
2016-01-04,1.007,0.0
2016-01-05,1.007,0.0
2016-01-06,1.008,0.000993
2016-01-07,1.008,0.0
2016-01-08,1.008,0.0
2016-01-11,1.009,0.000992
2016-01-12,1.009,0.0
2016-01-13,1.009,0.0
2016-01-14,1.009,0.0
2016-01-15,1.009,0.0
2016-01-18,1.009,0.0
2016-01-19,1.01,0.000991
2016-01-20,1.01,0.0
2016-01-21,1.009,-0.00099
2016-01-22,1.01,0.000991
2016-01-25,1.01,0.0
2016-01-26,1.006,-0.00396
2016-01-27,1.004,-0.001988
2016-01-28,1.001,-0.002988
2016-01-29,1.004,0.002997
2016-02-01,1.004,0.0
2016-02-02,1.006,0.001992
2016-02-03,1.006,0.0
2016-02-04,1.007,0.000994
2016-02-05,1.006,-0.000993
2016-02-15,1.007,0.000994
2016-02-16,1.01,0.002979
2016-02-17,1.01,0.0
2016-02-18,1.01,0.0
2016-02-19,1.011,0.00099
2016-02-22,1.013,0.001978
2016-02-23,1.012,-0.000987
2016-02-24,1.011,-0.000988
2016-02-25,1.003,-0.007913
2016-02-26,1.003,0.0
2016-02-29,0.995,-0.007976
2016-03-01,0.998,0.003015
2016-03-02,1.004,0.006012
2016-03-03,1.004,0.0
2016-03-04,1.001,-0.002988
2016-03-07,1.003,0.001998
2016-03-08,1.005,0.001994
2016-03-09,1.002,-0.002985
2016-03-10,0.999,-0.002994
2016-03-11,0.998,-0.001001
2016-03-14,1.003,0.00501
2016-03-15,1.002,-0.000997
2016-03-16,1.0,-0.001996
2016-03-17,1.004,0.004
2016-03-18,1.006,0.001992
2016-03-21,1.01,0.003976
2016-03-22,1.008,-0.00198
