date,nav,ret
2016-03-02,1.0,0.0
2016-03-04,1.0,0.0
2016-03-11,1.0,0.0
2016-03-18,1.001,0.0
2016-03-25,1.001,0.0
2016-04-01,1.002,0.0
2016-04-08,1.002,0.0
2016-04-15,1.002,0.0
2016-04-22,1.001,0.0
2016-04-29,1.002,0.0
2016-05-06,1.002,0.0
2016-05-13,1.002,0.0
2016-05-20,1.002,0.0
2016-05-27,1.002,0.0
2016-05-31,1.003,0.0
2016-06-01,1.003,0.0
2016-06-02,1.003,0.0
2016-06-03,1.004,0.000997
2016-06-06,1.004,0.0
2016-06-07,1.004,0.0
2016-06-08,1.004,0.0
2016-06-13,1.003,-0.000996
2016-06-14,1.003,0.0
2016-06-15,1.004,0.000997
2016-06-16,1.004,0.0
2016-06-17,1.005,0.000996
2016-06-20,1.005,0.0
2016-06-21,1.005,0.0
2016-06-22,1.006,0.000995
2016-06-23,1.007,0.000994
2016-06-24,1.007,0.0
2016-06-27,1.008,0.000993
2016-06-28,1.009,0.000992
2016-06-29,1.009,0.0
2016-06-30,1.009,0.0
2016-07-01,1.009,0.0
2016-07-04,1.01,0.000991
2016-07-05,1.01,0.0
2016-07-06,1.012,0.00198
2016-07-07,1.013,0.000988
2016-07-08,1.013,0.0
2016-07-11,1.014,0.000987
2016-07-12,1.015,0.000986
2016-07-13,1.015,0.0
2016-07-14,1.014,-0.000985
2016-07-15,1.015,0.000986
2016-07-18,1.015,0.0
2016-07-19,1.015,0.0
2016-07-20,1.016,0.000985
2016-07-21,1.016,0.0
2016-07-22,1.015,-0.000984
2016-07-25,1.015,0.0
2016-07-26,1.015,0.0
2016-07-27,1.014,-0.000985
2016-07-28,1.015,0.000986
2016-07-29,1.015,0.0
2016-08-01,1.015,0.0
2016-08-02,1.015,0.0
2016-08-03,1.015,0.0
2016-08-04,1.015,0.0
2016-08-05,1.015,0.0
2016-08-08,1.016,0.000985
2016-08-09,1.016,0.0
2016-08-10,1.017,0.000984
2016-08-11,1.017,0.0
2016-08-12,1.017,0.0
2016-08-15,1.018,0.000983
2016-08-16,1.018,0.0
2016-08-17,1.019,0.000982
2016-08-18,1.017,-0.001963
2016-08-19,1.017,0.0
2016-08-22,1.016,-0.000983
2016-08-23,1.018,0.001969
2016-08-24,1.017,-0.000982
2016-08-25,1.017,0.0
2016-08-26,1.017,0.0
2016-08-29,1.019,0.001967
2016-08-30,1.018,-0.000981
2016-08-31,1.018,0.0
2016-09-01,1.017,-0.000982
2016-09-02,1.017,0.0
2016-09-05,1.017,0.0
2016-09-06,1.018,0.000983
2016-09-07,1.018,0.0
2016-09-08,1.018,0.0
2016-09-09,1.017,-0.000982
2016-09-12,1.015,-0.001967
2016-09-13,1.015,0.0
2016-09-14,1.016,0.000985
2016-09-19,1.016,0.0
2016-09-20,1.016,0.0
2016-09-21,1.017,0.000984
2016-09-22,1.017,0.0
2016-09-23,1.018,0.000983
2016-09-26,1.017,-0.000982
2016-09-27,1.017,0.0
2016-09-28,1.017,0.0
2016-09-29,1.019,0.001967
2016-09-30,1.019,0.0
2016-10-10,1.021,0.001963
2016-10-11,1.022,0.000979
2016-10-12,1.021,-0.000978
2016-10-13,1.021,0.0
2016-10-14,1.022,0.000979
2016-10-17,1.021,-0.000978
2016-10-18,1.023,0.001959
2016-10-19,1.023,0.0
2016-10-20,1.023,0.0
2016-10-21,1.022,-0.000978
2016-10-24,1.023,0.000978
2016-10-25,1.021,-0.001955
2016-10-26,1.021,0.0
2016-10-27,1.02,-0.000979
2016-10-28,1.02,0.0
2016-10-31,1.02,0.0
2016-11-01,1.021,0.00098
2016-11-02,1.02,-0.000979
2016-11-03,1.021,0.00098
2016-11-04,1.021,0.0
2016-11-07,1.021,0.0
2016-11-08,1.022,0.000979
2016-11-09,1.022,0.0
2016-11-10,1.023,0.000978
2016-11-11,1.023,0.0
2016-11-14,1.022,-0.000978
2016-11-15,1.022,0.0
2016-11-16,1.022,0.0
2016-11-17,1.023,0.000978
2016-11-18,1.022,-0.000978
2016-11-21,1.022,0.0
2016-11-22,1.023,0.000978
2016-11-23,1.022,-0.000978
2016-11-24,1.023,0.000978
2016-11-25,1.023,0.0
2016-11-28,1.023,0.0
2016-11-29,1.022,-0.000978
2016-11-30,1.021,-0.000978
2016-12-01,1.02,-0.000979
2016-12-02,1.018,-0.001961
2016-12-05,1.018,0.0
2016-12-06,1.017,-0.000982
2016-12-07,1.018,0.000983
2016-12-08,1.019,0.000982
2016-12-09,1.018,-0.000981
2016-12-12,1.013,-0.004912000000000001
2016-12-13,1.012,-0.000987
2016-12-14,1.01,-0.001976
2016-12-15,1.006,-0.00396
2016-12-16,1.007,0.000994
2016-12-19,1.006,-0.000993
2016-12-20,1.004,-0.001988
2016-12-21,1.006,0.001992
2016-12-22,1.007,0.000994
2016-12-23,1.007,0.0
2016-12-26,1.008,0.000993
2016-12-27,1.009,0.000992
2016-12-28,1.01,0.000991
2016-12-29,1.01,0.0
2016-12-30,1.014,0.00396
2016-12-31,1.014,0.0
2017-01-03,1.014,0.0
2017-01-04,1.015,0.000986
2017-01-05,1.015,0.0
2017-01-06,1.016,0.000985
2017-01-09,1.017,0.000984
2017-01-10,1.018,0.000983
2017-01-11,1.017,-0.000982
2017-01-12,1.017,0.0
2017-01-13,1.016,-0.000983
2017-01-16,1.015,-0.000984
2017-01-17,1.016,0.000985
2017-01-18,1.015,-0.000984
2017-01-19,1.015,0.0
2017-01-20,1.016,0.000985
2017-01-23,1.016,0.0
2017-01-24,1.017,0.000984
2017-01-25,1.017,0.0
2017-01-26,1.018,0.000983
2017-02-03,1.018,0.0
2017-02-06,1.018,0.0
2017-02-07,1.017,-0.000982
2017-02-08,1.017,0.0
2017-02-09,1.017,0.0
2017-02-10,1.017,0.0
2017-02-13,1.018,0.000983
2017-02-14,1.019,0.000982
2017-02-15,1.018,-0.000981
2017-02-16,1.019,0.000982
2017-02-17,1.019,0.0
2017-02-20,1.019,0.0
2017-02-21,1.02,0.000981
2017-02-22,1.02,0.0
2017-02-23,1.02,0.0
2017-02-24,1.02,0.0
2017-02-27,1.02,0.0
2017-02-28,1.02,0.0
2017-03-01,1.021,0.00098
2017-03-02,1.02,-0.000979
2017-03-03,1.021,0.00098
2017-03-06,1.021,0.0
2017-03-07,1.022,0.000979
2017-03-08,1.022,0.0
2017-03-09,1.021,-0.000978
2017-03-10,1.021,0.0
