date,nav,ret
2018-04-23,1.0,0.0
2018-04-27,1.0003,0.0
2018-05-04,1.0009,0.0
2018-05-11,1.0008,0.0
2018-05-18,0.9995,0.0
2018-05-25,0.981,0.0
2018-06-01,0.9678,0.0
2018-06-08,0.9661,0.0
2018-06-15,0.975,0.0
2018-06-22,0.9646,0.0
2018-06-29,0.9453,0.0
2018-06-30,0.9454,0.0
2018-07-06,0.9408,0.0
2018-07-13,0.9441,0.0
2018-07-20,0.9482,0.0
2018-07-27,0.9612,0.0
2018-08-03,0.9456,0.0
2018-08-10,0.9532,0.0
2018-08-17,0.935,0.0
2018-08-24,0.9443,0.0
2018-08-31,0.9458,0.0
2018-09-07,0.9368,0.0
2018-09-14,0.9348,0.0
2018-09-21,0.9502,0.0
2018-09-28,0.9479,0.0
2018-10-12,0.9259,0.0
2018-10-19,0.9241,0.0
2018-10-26,0.9298,0.0
2018-11-02,0.9308,0.0
2018-11-09,0.9165,0.0
2018-11-16,0.9243,0.0
2018-11-23,0.922,0.0
2018-11-30,0.9248,0.0
2018-12-07,0.9279,0.0
2018-12-14,0.9274,0.0
2018-12-21,0.9065,0.0
2018-12-28,0.9022,0.0
2018-12-31,0.9028,0.0
2019-01-04,0.9018,0.0
2019-01-11,0.9015,0.0
2019-01-18,0.9035,0.0
2019-01-25,0.9038,0.0
2019-02-01,0.9057,0.0
2019-02-15,0.9077,0.0
2019-02-22,0.9161,0.0
2019-03-01,0.931,0.0
2019-03-08,0.9231,0.0
2019-03-15,0.9387,0.0
2019-03-22,0.9387,0.0
2019-03-29,0.9461,0.0
2019-04-04,0.9577,0.0
2019-04-12,0.9516,0.0
2019-04-19,0.9653,0.0
2019-04-26,0.9425,0.0
2019-04-30,0.9516,0.0
2019-05-10,0.9298,0.0
2019-05-17,0.9299,0.0
2019-05-24,0.928,0.0
2019-05-31,0.9273,0.0
2019-06-06,0.9258,0.0
2019-06-14,0.9257,0.0
2019-06-21,0.9346,0.0
2019-06-28,0.9406,0.0
