date,nav,ret
2022-10-19,1.0,0.0
2022-10-20,1.0,0.0
2022-10-21,1.0,0.0
2022-10-24,1.0,0.0
2022-10-25,1.0,0.0
2022-10-26,1.0032,0.0032
2022-10-27,1.0031,-0.0001
2022-10-28,1.0029,-0.0002
2022-10-31,1.0027,-0.0002
2022-11-01,1.0026,-0.0001
2022-11-02,1.0028,0.0002
2022-11-03,1.2267,0.22329999999999997
2022-11-04,1.2261,-0.0005
2022-11-07,1.2265,0.0003
2022-11-08,1.227,0.0004
2022-11-09,1.227,0.0
2022-11-10,1.227,0.0
2022-11-11,1.227,0.0
2022-11-14,1.227,0.0
2022-11-15,1.227,0.0
2022-11-16,1.227,0.0
2022-11-17,1.2269,-0.0001
2022-11-18,1.2269,0.0
2022-11-21,1.2269,0.0
2022-11-22,1.2269,0.0
2022-11-23,1.2269,0.0
2022-11-24,1.2269,0.0
2022-11-25,1.2269,0.0
2022-11-28,1.2268,-0.0001
2022-11-29,1.2268,0.0
2022-11-30,1.2268,0.0
2022-12-01,1.2268,0.0
2022-12-02,1.5338,0.2502
2022-12-05,1.5345,0.0005
2022-12-06,1.536,0.001
2022-12-07,1.536,0.0
2022-12-08,1.536,0.0
2022-12-09,1.5359,-0.0001
2022-12-12,1.5359,0.0
2022-12-13,1.5359,0.0
2022-12-14,1.5359,0.0
2022-12-15,1.5359,0.0
2022-12-16,1.5358,-0.0001
2022-12-19,1.5358,0.0
2022-12-20,1.5358,0.0
2022-12-21,1.5357,-0.0001
2022-12-22,1.5357,0.0
2022-12-23,1.5357,0.0
2022-12-26,1.5356,-0.0001
2022-12-27,1.5356,0.0
2022-12-28,1.5356,0.0
2022-12-29,1.5356,0.0
2022-12-30,1.5356,0.0
2022-12-31,1.5356,0.0
2023-01-03,1.5356,0.0
2023-01-04,1.5357,0.0001
2023-01-05,1.5357,0.0
2023-01-06,1.5357,0.0
2023-01-09,1.5358,0.0001
2023-01-10,1.5358,0.0
2023-01-11,1.5358,0.0
2023-01-12,1.5358,0.0
2023-01-13,1.5358,0.0
2023-01-16,1.5358,0.0
2023-01-17,1.5359,0.0001
2023-01-18,1.5359,0.0
2023-01-19,1.5359,0.0
2023-01-20,1.536,0.0001
2023-01-30,1.5363,0.0002
2023-01-31,1.5363,0.0
2023-02-01,1.5364,0.0001
2023-02-02,1.5364,0.0
2023-02-03,1.5364,0.0
2023-02-06,1.5365,0.0001
2023-02-07,1.5365,0.0
2023-02-08,1.5365,0.0
2023-02-09,1.5365,0.0
2023-02-10,1.5366,0.0001
2023-02-13,1.5366,0.0
2023-02-14,1.5367,0.0001
2023-02-15,1.5367,0.0
2023-02-16,1.5367,0.0
2023-02-17,1.5367,0.0
2023-02-20,1.2311,0.0001
2023-02-21,1.2311,0.0
2023-02-22,1.2312,0.0001
2023-02-23,1.2312,0.0
2023-02-24,1.2312,0.0
2023-02-27,1.2313,0.0001
2023-02-28,1.2313,0.0
2023-03-01,1.2313,0.0
2023-03-02,1.2313,0.0
2023-03-03,1.2313,0.0
2023-03-06,1.2314,0.0001
2023-03-07,1.2315,0.0001
2023-03-08,1.2314,-0.0001
2023-03-09,1.2313,-0.0001
2023-03-10,1.2313,0.0
2023-03-13,1.2314,0.0001
2023-03-14,1.2313,-0.0001
2023-03-15,1.2313,0.0
2023-03-16,1.2314,0.0001
2023-03-17,1.2314,0.0
2023-03-20,1.2315,0.0001
2023-03-21,1.2315,0.0
2023-03-22,1.2315,0.0
2023-03-23,1.2314,-0.0001
2023-03-24,1.2312,-0.0002
2023-03-27,1.1722,0.0001
2023-03-28,1.1722,0.0
2023-03-29,1.1722,0.0
2023-03-30,1.1722,0.0
2023-03-31,1.1723,0.0001
2023-04-03,1.1724,0.0001
2023-04-04,1.1724,0.0
2023-04-06,1.1724,0.0
2023-04-07,1.1725,0.0001
2023-04-10,1.1726,0.0001
2023-04-11,1.1727,0.0001
2023-04-12,1.1727,0.0
