date,nav,ret
2025-06-19,1.0,0.0
2025-06-20,0.9996,-0.0004
2025-06-27,1.0108,0.0
2025-06-30,1.017,0.0060999999999999995
2025-07-04,1.0176,0.0
2025-07-11,1.0274,0.0
2025-07-18,1.0427,0.0
2025-07-25,1.0626,0.0
2025-08-01,1.0654,0.0
2025-08-08,1.0741,0.0
2025-08-15,1.143,0.0
2025-08-22,1.232,0.0
2025-08-29,1.2906,0.0
2025-09-05,1.2447,0.0
2025-09-12,1.3229,0.0
2025-09-17,1.3489,0.0
2025-09-18,1.356,0.0053
2025-09-19,1.3555,-0.0004
2025-09-22,1.4004,0.0331
2025-09-23,1.3911,-0.0066
2025-09-24,1.4004,0.0067
2025-09-25,1.4207,0.014499999999999999
2025-09-26,1.3765,-0.0311
2025-09-29,1.3918,0.0111
2025-09-30,1.3923,0.0004
2025-10-09,1.4163,0.0172
2025-10-10,1.3586,-0.0407
2025-10-13,1.3533,-0.0039000000000000003
2025-10-14,1.2833,-0.051699999999999996
2025-10-15,1.3227,0.030699999999999998
2025-10-16,1.3261,0.0026
2025-10-17,1.2856,-0.0305
2025-10-20,1.3167,0.0242
2025-10-21,1.3696,0.04019999999999999
2025-10-22,1.3717,0.0015
2025-10-23,1.3569,-0.0108
2025-10-24,1.4328,0.0559
2025-10-27,1.4732,0.0282
2025-10-28,1.4622,-0.0075
2025-10-29,1.4861,0.0163
2025-10-30,1.4483,-0.0254
2025-10-31,1.3852,-0.0436
2025-11-03,1.387,0.0013
2025-11-04,1.3717,-0.011000000000000001
2025-11-05,1.3668,-0.0036
2025-11-06,1.4258,0.0432
2025-11-07,1.4034,-0.015700000000000002
2025-11-10,1.3872,-0.0115
2025-11-11,1.3578,-0.0212
2025-11-12,1.3627,0.0036
2025-11-13,1.3828,0.0148
2025-11-14,1.3323,-0.0365
2025-11-17,1.3355,0.0024
2025-11-18,1.3317,-0.0028000000000000004
2025-11-19,1.3302,-0.0011
2025-11-20,1.3276,-0.002
2025-11-21,1.2585,-0.052000000000000005
2025-11-24,1.2551,-0.0027
2025-11-25,1.2818,0.0213
2025-11-26,1.3207,0.030299999999999997
2025-11-27,1.3211,0.0003
2025-11-28,1.3281,0.0053
2025-12-01,1.3514,0.0175
2025-12-02,1.3439,-0.0055000000000000005
2025-12-03,1.3374,-0.0048
2025-12-04,1.3557,0.0137
2025-12-05,1.3583,0.0019
2025-12-08,1.417,0.0432
2025-12-09,1.4359,0.013300000000000001
2025-12-10,1.4265,-0.006500000000000001
2025-12-11,1.3913,-0.024700000000000003
2025-12-12,1.3926,0.0009
2025-12-15,1.3557,-0.0265
2025-12-16,1.3254,-0.022400000000000003
2025-12-17,1.3838,0.0441
2025-12-18,1.3614,-0.016200000000000003
2025-12-19,1.3659,0.0033
2025-12-22,1.4219,0.040999999999999995
2025-12-23,1.4348,0.0091
2025-12-24,1.459,0.0169
2025-12-25,1.4624,0.0023
2025-12-26,1.4488,-0.009300000000000001
2025-12-29,1.4496,0.0006
2025-12-30,1.4575,0.0054
2025-12-31,1.4237,-0.0232
2026-01-05,1.4635,0.027999999999999997
2026-01-06,1.4717,0.005600000000000001
2026-01-07,1.4927,0.0143
2026-01-08,1.4875,-0.0034999999999999996
2026-01-09,1.4858,-0.0011
2026-01-12,1.5022,0.011000000000000001
2026-01-13,1.4666,-0.023700000000000002
2026-01-14,1.4892,0.0154
2026-01-15,1.5241,0.023399999999999997
2026-01-16,1.5619,0.0248
2026-01-19,1.5736,0.0075
2026-01-20,1.5375,-0.0229
2026-01-21,1.5948,0.0373
2026-01-22,1.6153,0.0129
2026-01-23,1.5879,-0.017
2026-01-26,1.5896,0.0011
2026-01-27,1.6229,0.0209
2026-01-28,1.6585,0.0219
2026-01-29,1.6116,-0.028300000000000002
2026-01-30,1.6412,0.0184
2026-02-02,1.5783,-0.0383
2026-02-03,1.6224,0.0279
2026-02-04,1.5884,-0.021
2026-02-05,1.5497,-0.024399999999999998
2026-02-06,1.5448,-0.0032
2026-02-09,1.6313,0.055999999999999994
2026-02-10,1.6478,0.0101
2026-02-11,1.6248,-0.013999999999999999
2026-02-12,1.6846,0.0368
2026-02-13,1.6694,-0.009000000000000001
2026-02-24,1.7532,0.050199999999999995
2026-02-25,1.771,0.0102
2026-02-26,1.8074,0.0206
2026-02-27,1.8011,-0.0034999999999999996
2026-03-02,1.8102,0.0051
2026-03-03,1.7481,-0.034300000000000004
2026-03-04,1.7302,-0.0102
2026-03-05,1.7536,0.013500000000000002
2026-03-06,1.7331,-0.011699999999999999
2026-03-09,1.7087,-0.0141
2026-03-10,1.7819,0.042800000000000005
2026-03-11,1.7662,-0.0088
2026-03-12,1.749,-0.0097
2026-03-13,1.7372,-0.0067
2026-03-16,1.7502,0.0075
2026-03-17,1.671,-0.0453
2026-03-18,1.7283,0.034300000000000004
2026-03-19,1.6913,-0.021400000000000002
2026-03-20,1.7008,0.005600000000000001
2026-03-23,1.6226,-0.046
2026-03-24,1.6684,0.0282
2026-03-25,1.73,0.0369
2026-03-26,1.6943,-0.0206
2026-03-27,1.6934,-0.0005
2026-03-30,1.7141,0.012199999999999999
2026-03-31,1.6592,-0.032
2026-04-01,1.7263,0.0404
2026-04-02,1.6961,-0.0175
2026-04-03,1.7294,0.0196
2026-04-07,1.7251,-0.0025
2026-04-08,1.8607,0.0786
2026-04-09,1.8888,0.0151
2026-04-10,1.9245,0.0189
2026-04-13,1.9303,0.003
2026-04-14,1.958,0.0144
2026-04-15,1.937,-0.010700000000000001
2026-04-16,1.995,0.029900000000000003
2026-04-17,2.0618,0.0335
2026-04-20,2.0794,0.0085
2026-04-21,2.0833,0.0019
2026-04-22,2.1953,0.0538
2026-04-23,2.1707,-0.011200000000000002
2026-04-24,2.141,-0.0137
2026-04-27,2.1728,0.0149
2026-04-28,2.1352,-0.0173
2026-04-29,2.1424,0.0034000000000000002
2026-04-30,2.1358,-0.0031
2026-05-06,2.2265,0.0425
2026-05-07,2.3218,0.042800000000000005
2026-05-08,2.3169,-0.0021
2026-05-11,2.3764,0.025699999999999997
2026-05-12,2.4095,0.0139
2026-05-13,2.4826,0.030299999999999997
2026-05-14,2.453,-0.011899999999999999
2026-05-15,2.3871,-0.0269
2026-05-18,2.4132,0.0109
2026-05-19,2.4045,-0.0036
2026-05-20,2.4382,0.013999999999999999
2026-05-21,2.3231,-0.0472
2026-05-22,2.4372,0.049100000000000005
2026-05-25,2.5238,0.0355
2026-05-26,2.5148,-0.0036
2026-05-27,2.507,-0.0031
2026-05-28,2.6028,0.0382
2026-05-29,2.5548,-0.0184
2026-06-01,2.4246,-0.051
2026-06-02,2.5483,0.051
2026-06-03,2.6672,0.0467
2026-06-04,2.6747,0.0028000000000000004
2026-06-05,2.5629,-0.0418
2026-06-08,2.5111,-0.0202
2026-06-09,2.6318,0.0481
2026-06-10,2.543,-0.0337
2026-06-11,2.5316,-0.0045000000000000005
2026-06-12,2.5055,-0.0103
2026-06-15,2.6855,0.0718
2026-06-16,2.7563,0.0264
2026-06-17,2.8126,0.0204
2026-06-18,2.9042,0.0326
2026-06-22,2.9807,0.0263
2026-06-23,2.8918,-0.0298
2026-06-24,2.9641,0.025
2026-06-25,3.0651,0.0341
2026-06-26,2.8788,-0.0608
2026-06-29,2.8283,-0.0175
2026-06-30,2.9587,0.0461
2026-07-01,2.8388,-0.0405
2026-07-02,2.6005,-0.0839
2026-07-03,2.5991,-0.0005
2026-07-06,2.5329,-0.0255
2026-07-07,2.5213,-0.0046
2026-07-08,2.5089,-0.0049
2026-07-09,2.6623,0.0611
2026-07-10,2.5565,-0.0397
2026-07-13,2.451,-0.041299999999999996
2026-07-14,2.5807,0.0529
2026-07-15,2.5171,-0.0246
2026-07-16,2.4368,-0.0319
2026-07-17,2.1907,-0.10099999999999999
2026-07-20,2.15,-0.018600000000000002
2026-07-21,2.3333,0.08529999999999999
2026-07-22,2.2357,-0.0418
2026-07-23,2.1976,-0.017
2026-07-24,2.1481,-0.0225
2026-07-27,2.2211,0.034
2026-07-28,1.9974,-0.1007
2026-07-29,1.9785,-0.0095
2026-07-30,1.8079,-0.0862
2026-07-31,1.8876,0.0441
2026-08-03,1.8754,-0.006500000000000001
2026-08-04,2.0556,0.09609999999999999
