date,nav,ret
2019-07-01,1.109,0.0
2019-07-02,1.109,0.0
2019-07-03,1.109,0.0
2019-07-04,1.109,0.0
2019-07-05,1.109,0.0
2019-07-08,1.109,0.0
2019-07-09,1.109,0.0
2019-07-10,1.109,0.0
2019-07-11,1.109,0.0
2019-07-12,1.109,0.0
2019-07-15,1.109,0.0
2019-07-16,1.109,0.0
2019-07-17,1.109,0.0
2019-07-18,1.109,0.0
2019-07-19,1.109,0.0
2019-07-22,1.109,0.0
2019-07-23,1.109,0.0
2019-07-24,1.108,-0.000902
2019-07-25,1.108,0.0
2019-07-26,1.108,0.0
2019-07-29,1.106,-0.001805
2019-07-30,1.106,0.0
2019-07-31,1.108,0.001808
2019-08-01,1.108,0.0
2019-08-02,1.111,0.002708
2019-08-05,1.117,0.005401
2019-08-06,1.116,-0.000895
2019-08-07,1.116,0.0
2019-08-08,1.116,0.0
2019-08-09,1.116,0.0
2019-08-12,1.116,0.0
2019-08-13,1.116,0.0
2019-08-14,1.116,0.0
2019-08-15,1.116,0.0
2019-08-16,1.116,0.0
2019-08-19,1.116,0.0
2019-08-20,1.116,0.0
2019-08-21,1.116,0.0
2019-08-22,1.116,0.0
2019-08-23,1.116,0.0
2019-08-26,1.116,0.0
2019-08-27,1.116,0.0
2019-08-28,1.116,0.0
2019-08-29,1.116,0.0
2019-08-30,1.116,0.0
2019-09-02,1.115,-0.000896
2019-09-03,1.115,0.0
2019-09-04,1.115,0.0
2019-09-05,1.115,0.0
2019-09-06,1.115,0.0
2019-09-09,1.116,0.000897
2019-09-10,1.116,0.0
2019-09-11,1.116,0.0
2019-09-12,1.118,0.001792
2019-09-16,1.116,-0.001789
2019-09-17,1.111,-0.0044800000000000005
2019-09-18,1.112,0.0009
2019-09-19,1.113,0.000899
2019-09-20,1.115,0.001797
2019-09-23,1.111,-0.0035870000000000003
2019-09-24,1.111,0.0
2019-09-25,1.108,-0.0027
2019-09-26,1.107,-0.000903
2019-09-27,1.107,0.0
2019-09-30,1.105,-0.001807
2019-10-08,1.106,0.000905
2019-10-09,1.106,0.0
2019-10-10,1.107,0.000904
2019-10-11,1.111,0.003613
2019-10-14,1.113,0.0018
2019-10-15,1.111,-0.001797
2019-10-16,1.11,-0.0009
2019-10-17,1.11,0.0
2019-10-18,1.107,-0.0027029999999999997
2019-10-21,1.108,0.000903
2019-10-22,1.109,0.000903
2019-10-23,1.107,-0.001803
2019-10-24,1.107,0.0
2019-10-25,1.108,0.000903
2019-10-28,1.11,0.001805
2019-10-29,1.107,-0.0027029999999999997
2019-10-30,1.104,-0.00271
2019-10-31,1.105,0.000906
2019-11-01,1.109,0.00362
2019-11-04,1.113,0.0036070000000000004
