date,nav,ret
2018-01-19,1.0,0.0
2018-01-26,1.0025,0.0
2018-02-02,0.9945,0.0
2018-02-09,0.9344,0.0
2018-02-14,0.9686,0.0
2018-02-23,0.9862,0.0
2018-03-02,0.9773,0.0
2018-03-09,0.9939,0.0
2018-03-16,0.9986,0.0
2018-03-23,0.9636,0.0
2018-03-30,0.9766,0.0
2018-04-04,0.9674,0.0
2018-04-09,0.9749,0.0077529999999999995
2018-04-10,0.9818,0.007078
2018-04-11,0.9842,0.002444
2018-04-12,0.9804,-0.003861
2018-04-13,0.9686,-0.012036
2018-04-16,0.9696,0.001032
2018-04-17,0.9486,-0.021658
2018-04-18,0.9541,0.005798
2018-04-19,0.9628,0.009119
2018-04-20,0.9523,-0.010906
2018-04-23,0.9474,-0.005144999999999999
2018-04-24,0.966,0.019633
2018-04-25,0.9726,0.006832
2018-04-26,0.9546,-0.018507
2018-04-27,0.9549,0.000314
2018-05-02,0.9631,0.008587000000000001
2018-05-03,0.9626,-0.000519
2018-05-04,0.9649,0.002389
2018-05-07,0.9813,0.016996999999999998
2018-05-08,0.9906,0.009477
2018-05-09,0.9873,-0.003331
2018-05-10,0.9962,0.009014
2018-05-11,0.9868,-0.009436
2018-05-14,0.9932,0.006486
2018-05-15,1.0005,0.00735
2018-05-16,1.0042,0.0036980000000000003
2018-05-17,0.9927,-0.011452
2018-05-18,0.9976,0.004935999999999999
2018-05-21,1.0013,0.003709
2018-05-22,1.0075,0.006192
2018-05-23,1.0017,-0.005757
2018-05-24,0.9995,-0.002196
2018-05-25,1.0009,0.0014010000000000001
2018-05-28,1.0144,0.013488
2018-05-29,0.9952,-0.018927
2018-05-30,0.9892,-0.006029
2018-05-31,1.015,0.026082
2018-06-01,0.9987,-0.016059
2018-06-04,1.0134,0.014719
2018-06-05,1.0326,0.018946
2018-06-06,1.0395,0.0066820000000000004
2018-06-07,1.0295,-0.00962
2018-06-08,1.0259,-0.003497
2018-06-11,1.0172,-0.00848
2018-06-12,1.0352,0.017696
2018-06-13,1.0232,-0.011592
2018-06-14,1.0152,-0.007819
2018-06-15,1.0097,-0.005417999999999999
2018-06-19,0.9728,-0.036545999999999995
2018-06-20,0.9935,0.021279
2018-06-21,0.9861,-0.007448
2018-06-22,0.9965,0.010546999999999999
2018-06-25,0.9919,-0.004616
