date,nav,ret
2025-01-22,2.0486,0.0
2025-01-23,1.9969,-0.0252
2025-01-24,2.0342,0.0187
2025-01-27,1.948,-0.0424
2025-02-05,1.9021,-0.0236
2025-02-06,1.9552,0.0279
2025-02-07,1.9984,0.022099999999999998
2025-02-10,2.0259,0.0138
2025-02-11,2.0145,-0.005600000000000001
2025-02-12,2.0417,0.013500000000000002
2025-02-13,1.984,-0.028300000000000002
2025-02-14,1.9909,0.0034999999999999996
2025-02-17,2.0696,0.0395
2025-02-18,2.0501,-0.009399999999999999
2025-02-19,2.1285,0.0382
2025-02-20,2.1499,0.0101
2025-02-21,2.2424,0.043
2025-02-24,2.2217,-0.0092
2025-02-25,2.211,-0.0048
2025-02-26,2.2419,0.013999999999999999
2025-02-27,2.1903,-0.023
2025-02-28,2.0554,-0.0616
2025-03-03,2.0257,-0.0144
2025-03-04,2.0616,0.0177
2025-03-05,2.1189,0.0278
2025-03-06,2.189,0.0331
2025-03-07,2.1638,-0.0115
2025-03-10,2.137,-0.0124
2025-03-11,2.1361,-0.0004
2025-03-12,2.1223,-0.006500000000000001
2025-03-13,2.052,-0.0331
2025-03-14,2.105,0.0258
2025-03-17,2.1045,-0.0002
2025-03-18,2.136,0.015
2025-03-19,2.1043,-0.0148
2025-03-20,2.0776,-0.0127
2025-03-21,1.9903,-0.042
2025-03-24,2.0089,0.009300000000000001
2025-03-25,1.9416,-0.0335
2025-03-26,1.9608,0.009899999999999999
2025-03-27,1.9738,0.0066
2025-03-28,1.9448,-0.0147
2025-03-31,1.9141,-0.0158
2025-04-01,1.9127,-0.0007000000000000001
2025-04-02,1.9246,0.0062
2025-04-03,1.8988,-0.0134
2025-04-07,1.6669,-0.12210000000000001
2025-04-08,1.6575,-0.005600000000000001
2025-04-09,1.7086,0.0308
2025-04-10,1.7496,0.024
2025-04-11,1.7999,0.0287
2025-04-14,1.8492,0.0274
2025-04-15,1.8249,-0.0131
2025-04-16,1.8094,-0.0085
2025-04-17,1.8315,0.012199999999999999
2025-04-18,1.8131,-0.01
2025-04-21,1.8316,0.0102
2025-04-22,1.8325,0.0005
2025-04-23,1.8489,0.0089
2025-04-24,1.833,-0.0086
2025-04-25,1.8295,-0.0019
2025-04-28,1.8415,0.0066
2025-04-29,1.8383,-0.0017000000000000001
2025-04-30,1.8661,0.0151
2025-05-06,1.8887,0.0121
2025-05-07,1.8558,-0.0174
2025-05-08,1.8499,-0.0032
2025-05-09,1.822,-0.0151
2025-05-12,1.8405,0.0102
2025-05-13,1.8135,-0.0147
2025-05-14,1.8316,0.01
2025-05-15,1.8074,-0.0132
2025-05-16,1.8158,0.0046
2025-05-19,1.8111,-0.0026
2025-05-20,1.8515,0.0223
2025-05-21,1.8559,0.0024
2025-05-22,1.8428,-0.0070999999999999995
2025-05-23,1.8372,-0.003
2025-05-26,1.8236,-0.0074
2025-05-27,1.8116,-0.0066
2025-05-28,1.8023,-0.0051
2025-05-29,1.8374,0.0195
2025-05-30,1.8129,-0.013300000000000001
2025-06-03,1.8175,0.0025
2025-06-04,1.86,0.023399999999999997
2025-06-05,1.8934,0.018000000000000002
2025-06-06,1.8881,-0.0028000000000000004
2025-06-09,1.9261,0.020099999999999996
2025-06-10,1.9243,-0.0009
2025-06-11,1.9248,0.0003
2025-06-12,1.9498,0.013000000000000001
2025-06-13,1.9326,-0.0088
2025-06-16,1.9508,0.009399999999999999
2025-06-17,1.9236,-0.0139
2025-06-18,1.9616,0.019799999999999998
2025-06-19,1.9269,-0.0177
2025-06-20,1.9007,-0.013600000000000001
2025-06-23,1.915,0.0075
