date,nav,ret
2018-04-23,1.0,0.0
2018-04-27,1.0004,0.0
2018-05-04,1.0012,0.0
2018-05-11,1.0013,0.0
2018-05-18,1.0002,0.0
2018-05-25,0.9818,0.0
2018-06-01,0.9688,0.0
2018-06-08,0.9673,0.0
2018-06-15,0.9764,0.0
2018-06-22,0.9662,0.0
2018-06-29,0.9471,0.0
2018-06-30,0.9471,0.0
2018-07-06,0.9427,0.0
2018-07-13,0.9462,0.0
2018-07-20,0.9504,0.0
2018-07-27,0.9637,0.0
2018-08-03,0.9483,0.0
2018-08-10,0.956,0.0
2018-08-17,0.938,0.0
2018-08-24,0.9475,0.0
2018-08-31,0.9492,0.0
2018-09-07,0.9403,0.0
2018-09-14,0.9385,0.0
2018-09-21,0.9541,0.0
2018-09-28,0.952,0.0
2018-10-12,0.9303,0.0
2018-10-19,0.9287,0.0
2018-10-26,0.9346,0.0
2018-11-02,0.9358,0.0
2018-11-09,0.9215,0.0
2018-11-16,0.9296,0.0
2018-11-23,0.9274,0.0
2018-11-30,0.9305,0.0
2018-12-07,0.9337,0.0
2018-12-14,0.9334,0.0
2018-12-21,0.9126,0.0
2018-12-28,0.9084,0.0
2018-12-31,0.909,0.0
2019-01-04,0.9081,0.0
2019-01-11,0.908,0.0
2019-01-18,0.9102,0.0
2019-01-25,0.9107,0.0
2019-02-01,0.9128,0.0
2019-02-15,0.9151,0.0
2019-02-22,0.9238,0.0
2019-03-01,0.939,0.0
2019-03-08,0.9312,0.0
2019-03-15,0.9471,0.0
2019-03-22,0.9473,0.0
2019-03-29,0.9549,0.0
2019-04-04,0.9668,0.0
2019-04-12,0.9609,0.0
2019-04-19,0.9749,0.0
2019-04-26,0.9521,0.0
2019-04-30,0.9613,0.0
2019-05-10,0.9396,0.0
2019-05-17,0.9398,0.0
2019-05-24,0.9381,0.0
2019-05-31,0.9376,0.0
2019-06-06,0.9362,0.0
2019-06-14,0.9363,0.0
2019-06-21,0.9455,0.0
2019-06-28,0.9518,0.0
2019-06-30,0.9518,0.0
2019-07-05,0.9536,0.0
2019-07-12,0.9492,0.0
2019-07-19,0.9502,0.0
2019-07-26,0.9534,0.0
2019-08-02,0.9441,0.0
2019-08-09,0.9398,0.0
2019-08-16,0.9443,0.0
2019-08-23,0.951,0.0
2019-08-30,0.9537,0.0
2019-09-06,0.9534,0.0
2019-09-12,0.9473,0.0
2019-09-20,0.9466,0.0
2019-09-27,0.9441,0.0
2019-09-30,0.9434,-0.000741
2019-10-11,0.9481,0.0
2019-10-18,0.9462,0.0
2019-10-25,0.9461,0.0
2019-11-01,0.9514,0.0
2019-11-08,0.9533,0.0
2019-11-15,0.9499,0.0
2019-11-22,0.9456,0.0
2019-11-29,0.9415,0.0
2019-12-06,0.9467,0.0
2019-12-13,0.9515,0.0
2019-12-20,0.9532,0.0
2019-12-27,0.9574,0.0
2019-12-31,0.9623,0.0
2020-01-03,0.9679,0.0
2020-01-10,0.9645,0.0
2020-01-17,0.9624,0.0
2020-01-23,0.9594,0.0
2020-02-07,0.9662,0.0
2020-02-14,0.9677,0.0
2020-02-21,0.9825,0.0
2020-02-28,0.9582,0.0
2020-03-06,0.9861,0.0
2020-03-13,0.9732,0.0
2020-03-20,0.9649,0.0
2020-03-27,0.9695,0.0
2020-04-03,0.9642,0.0
2020-04-10,0.9764,0.0
2020-04-17,0.9798,0.0
2020-04-23,0.9807,0.0
2020-04-24,0.9806,-0.00010200000000000001
2020-04-27,0.9811,0.0005099999999999999
2020-04-28,0.9801,-0.001019
2020-04-29,0.9801,0.0
2020-04-30,0.9809,0.0008160000000000001
2020-05-06,0.982,0.001121
2020-05-07,0.9827,0.000713
2020-05-08,0.9851,0.002442
2020-05-11,0.9869,0.001827
2020-05-12,0.9872,0.000304
2020-05-13,0.9889,0.001722
2020-05-14,0.9832,-0.005764
2020-05-15,0.9822,-0.001017
2020-05-18,0.9876,0.005497999999999999
2020-05-19,0.9903,0.002734
2020-05-20,0.9915,0.001212
2020-05-21,0.9882,-0.003328
2020-05-22,0.9772,-0.011131
2020-05-25,0.9782,0.001023
2020-05-26,0.9878,0.009814
2020-05-29,0.9856,0.0
2020-06-05,1.0133,0.0
2020-06-12,1.0189,0.0
2020-06-19,1.0512,0.0
2020-06-24,1.0458,0.0
2020-06-30,1.0585,0.0
2020-07-03,1.095,0.0
2020-07-10,1.2021,0.0
2020-07-17,1.2005,0.0
2020-07-24,1.2339,0.0
2020-07-31,1.2539,0.0
2020-08-07,1.3118,0.0
2020-08-14,1.3086,0.0
2020-08-21,1.3469,0.0
2020-08-28,1.3989,0.0
2020-09-04,1.3934,0.0
2020-09-11,1.3386,0.0
2020-09-18,1.4134,0.0
2020-09-25,1.3463,0.0
2020-09-30,1.354,0.0
2020-10-09,1.3909,0.0273
2020-10-16,1.4474,0.0
2020-10-23,1.3897,0.0
2020-10-30,1.3562,0.0
2020-11-06,1.4108,0.0
2020-11-13,1.4221,0.0
2020-11-20,1.4496,0.0
2020-11-27,1.4798,0.0
2020-12-04,1.5007,0.0
2020-12-11,1.4402,0.0
2020-12-18,1.457,0.0
2020-12-25,1.4545,0.0
2020-12-31,1.4707,0.0
2021-01-08,1.4665,0.0
2021-01-15,1.4775,0.0
2021-01-22,1.5281,0.0
2021-01-29,1.4654,0.0
2021-02-05,1.439,0.0
2021-02-10,1.5023,0.0
2021-02-19,1.5436,0.0
2021-02-26,1.4802,0.0
2021-03-05,1.5008,0.0
2021-03-12,1.4559,0.0
2021-03-19,1.451,0.0
2021-03-26,1.4678,0.0
2021-04-02,1.4955,0.0
2021-04-09,1.5083,0.0
2021-04-16,1.477,0.0
2021-04-23,1.5144,0.0
2021-04-30,1.5115,0.0
2021-05-07,1.4949,0.0
2021-05-14,1.5267,0.0
