date,nav,ret
2016-06-08,1.0,0.0
2016-06-17,1.0,0.0
2016-06-24,0.998,0.0
2016-06-30,1.018,0.0
2016-07-01,1.018,0.0
2016-07-08,1.035,0.0
2016-07-15,1.048,0.0
2016-07-22,1.043,0.0
2016-07-29,1.04,0.0
2016-08-01,1.039,-0.000962
2016-08-02,1.04,0.000962
2016-08-03,1.041,0.000962
2016-08-04,1.041,0.0
2016-08-05,1.041,0.0
2016-08-08,1.042,0.000961
2016-08-09,1.044,0.001919
2016-08-10,1.043,-0.000958
2016-08-11,1.038,-0.004794
2016-08-12,1.039,0.000963
2016-08-15,1.041,0.001925
2016-08-16,1.041,0.0
2016-08-17,1.041,0.0
2016-08-18,1.042,0.000961
2016-08-19,1.042,0.0
2016-08-22,1.041,-0.00096
2016-08-23,1.041,0.0
2016-08-24,1.041,0.0
2016-08-25,1.041,0.0
2016-08-26,1.041,0.0
2016-08-29,1.042,0.000961
2016-08-30,1.042,0.0
2016-08-31,1.042,0.0
2016-09-01,1.042,0.0
2016-09-02,1.042,0.0
2016-09-05,1.043,0.00096
2016-09-06,1.044,0.000959
2016-09-07,1.044,0.0
2016-09-08,1.045,0.000958
2016-09-09,1.044,-0.000957
2016-09-12,1.042,-0.001916
2016-09-13,1.043,0.00096
2016-09-14,1.043,0.0
2016-09-19,1.044,0.000959
2016-09-20,1.044,0.0
2016-09-21,1.044,0.0
2016-09-22,1.045,0.000958
2016-09-23,1.044,-0.000957
2016-09-26,1.037,-0.006705
2016-09-27,1.039,0.001929
2016-09-28,1.038,-0.000962
2016-09-29,1.041,0.0028899999999999998
2016-09-30,1.043,0.001921
2016-10-10,1.048,0.004794
2016-10-11,1.052,0.0038169999999999996
2016-10-12,1.052,0.0
2016-10-13,1.054,0.001901
2016-10-14,1.053,-0.000949
2016-10-17,1.049,-0.0037990000000000003
2016-10-18,1.056,0.006673
2016-10-19,1.057,0.000947
2016-10-20,1.057,0.0
2016-10-21,1.057,0.0
2016-10-24,1.061,0.003784
2016-10-25,1.062,0.0009429999999999999
2016-10-26,1.061,-0.000942
2016-10-27,1.059,-0.001885
2016-10-28,1.059,0.0
2016-10-31,1.059,0.0
2016-11-01,1.06,0.000944
2016-11-02,1.06,0.0
2016-11-03,1.06,0.0
2016-11-04,1.06,0.0
2016-11-07,1.06,0.0
2016-11-08,1.06,0.0
2016-11-09,1.06,0.0
2016-11-10,1.061,0.0009429999999999999
2016-11-11,1.062,0.0009429999999999999
2016-11-14,1.062,0.0
2016-11-15,1.062,0.0
2016-11-16,1.062,0.0
2016-11-17,1.062,0.0
2016-11-18,1.063,0.000942
2016-11-21,1.063,0.0
2016-11-22,1.064,0.000941
2016-11-23,1.064,0.0
2016-11-24,1.064,0.0
2016-11-25,1.065,0.00094
2016-11-28,1.065,0.0
2016-11-29,1.062,-0.002817
2016-11-30,1.06,-0.001883
2016-12-01,1.062,0.001887
2016-12-02,1.059,-0.002825
2016-12-05,1.058,-0.000944
2016-12-06,1.058,0.0
2016-12-07,1.059,0.000945
2016-12-08,1.059,0.0
2016-12-09,1.059,0.0
2016-12-12,1.058,-0.000944
2016-12-13,1.058,0.0
2016-12-14,1.058,0.0
2016-12-15,1.058,0.0
2016-12-16,1.058,0.0
2016-12-19,1.059,0.000945
2016-12-20,1.058,-0.000944
2016-12-21,1.059,0.000945
2016-12-22,1.059,0.0
2016-12-23,1.058,-0.000944
2016-12-26,1.058,0.0
2016-12-27,1.059,0.000945
2016-12-28,1.058,-0.000944
2016-12-29,1.058,0.0
2016-12-30,1.059,0.000945
2016-12-31,1.059,0.0
2017-01-03,1.059,0.0
2017-01-04,1.061,0.001889
2017-01-05,1.062,0.0009429999999999999
2017-01-06,1.06,-0.001883
2017-01-09,1.062,0.001887
2017-01-10,1.062,0.0
2017-01-11,1.058,-0.003766
2017-01-12,1.057,-0.000945
2017-01-13,1.057,0.0
2017-01-16,1.056,-0.000946
2017-01-17,1.056,0.0
2017-01-18,1.056,0.0
2017-01-19,1.056,0.0
2017-01-20,1.057,0.000947
2017-01-23,1.057,0.0
2017-01-24,1.057,0.0
2017-01-25,1.057,0.0
2017-01-26,1.058,0.000946
2017-02-03,1.058,0.0
2017-02-06,1.058,0.0
2017-02-07,1.058,0.0
2017-02-08,1.058,0.0
2017-02-09,1.059,0.000945
2017-02-10,1.061,0.001889
2017-02-13,1.063,0.001885
2017-02-14,1.064,0.000941
2017-02-15,1.061,-0.0028199999999999996
2017-02-16,1.062,0.0009429999999999999
2017-02-17,1.06,-0.001883
2017-02-20,1.063,0.0028299999999999996
2017-02-21,1.063,0.0
2017-02-22,1.065,0.0018809999999999999
2017-02-23,1.061,-0.003756
2017-02-24,1.06,-0.0009429999999999999
2017-02-27,1.057,-0.0028299999999999996
2017-02-28,1.058,0.000946
2017-03-01,1.059,0.000945
2017-03-02,1.056,-0.002833
2017-03-03,1.053,-0.002841
2017-03-06,1.053,0.0
2017-03-07,1.053,0.0
2017-03-08,1.053,0.0
2017-03-09,1.053,0.0
2017-03-10,1.053,0.0
2017-03-13,1.052,-0.00095
2017-03-14,1.052,0.0
2017-03-15,1.052,0.0
2017-03-16,1.053,0.000951
2017-03-17,1.052,-0.00095
2017-03-20,1.053,0.000951
2017-03-21,1.053,0.0
2017-03-22,1.051,-0.001899
2017-03-23,1.052,0.000951
2017-03-24,1.056,0.003802
2017-03-27,1.054,-0.001894
2017-03-28,1.051,-0.002846
2017-03-29,1.053,0.001903
2017-03-30,1.048,-0.004748
2017-03-31,1.047,-0.000954
2017-04-05,1.058,0.010506
2017-04-06,1.064,0.005671000000000001
2017-04-07,1.066,0.00188
2017-04-10,1.069,0.0028139999999999997
2017-04-11,1.071,0.0018709999999999998
2017-04-12,1.072,0.0009339999999999999
2017-04-13,1.073,0.0009329999999999999
2017-04-14,1.073,0.0
2017-04-17,1.072,-0.0009320000000000001
2017-04-18,1.071,-0.0009329999999999999
2017-04-19,1.071,0.0
2017-04-20,1.069,-0.001867
2017-04-21,1.069,0.0
2017-04-24,1.069,0.0
2017-04-25,1.069,0.0
2017-04-26,1.07,0.000935
2017-04-27,1.069,-0.000935
2017-04-28,1.07,0.000935
2017-05-02,1.07,0.0
2017-05-03,1.07,0.0
2017-05-04,1.07,0.0
2017-05-05,1.07,0.0
2017-05-08,1.07,0.0
2017-05-09,1.07,0.0
2017-05-10,1.07,0.0
2017-05-11,1.07,0.0
2017-05-12,1.07,0.0
2017-05-15,1.07,0.0
2017-05-16,1.07,0.0
2017-05-17,1.07,0.0
2017-05-18,1.07,0.0
2017-05-19,1.07,0.0
2017-05-22,1.07,0.0
2017-05-23,1.07,0.0
2017-05-24,1.07,0.0
2017-05-25,1.07,0.0
2017-05-26,1.07,0.0
2017-05-31,1.07,0.0
2017-06-01,1.07,0.0
2017-06-02,1.07,0.0
2017-06-05,1.07,0.0
2017-06-06,1.07,0.0
2017-06-07,1.07,0.0
2017-06-08,1.07,0.0
2017-06-09,1.07,0.0
2017-06-12,1.07,0.0
2017-06-13,1.07,0.0
2017-06-14,1.07,0.0
2017-06-15,1.07,0.0
2017-06-16,1.07,0.0
2017-06-19,1.07,0.0
2017-06-20,1.07,0.0
2017-06-21,1.07,0.0
2017-06-22,1.07,0.0
2017-06-23,1.07,0.0
2017-06-26,1.071,0.000935
2017-06-27,1.071,0.0
2017-06-28,1.071,0.0
2017-06-29,1.071,0.0
2017-06-30,1.071,0.0
2017-07-03,1.071,0.0
2017-07-04,1.071,0.0
2017-07-05,1.071,0.0
2017-07-06,1.071,0.0
2017-07-07,1.071,0.0
2017-07-10,1.071,0.0
2017-07-11,1.071,0.0
2017-07-12,1.071,0.0
2017-07-13,1.071,0.0
2017-07-14,1.071,0.0
2017-07-17,1.071,0.0
2017-07-18,1.071,0.0
2017-07-19,1.071,0.0
2017-07-20,1.071,0.0
2017-07-21,1.071,0.0
2017-07-24,1.071,0.0
2017-07-25,1.071,0.0
2017-07-26,1.071,0.0
2017-07-27,1.071,0.0
2017-07-28,1.071,0.0
2017-07-31,1.072,0.0009339999999999999
2017-08-01,1.07,-0.0018659999999999998
2017-08-02,1.066,-0.003738
2017-08-03,1.067,0.0009379999999999999
2017-08-04,1.064,-0.0028120000000000003
2017-08-07,1.068,0.003759
2017-08-08,1.071,0.002809
2017-08-09,1.072,0.0009339999999999999
2017-08-10,1.067,-0.004664
2017-08-11,1.06,-0.00656
2017-08-14,1.07,0.009434
2017-08-15,1.072,0.001869
2017-08-16,1.074,0.0018659999999999998
2017-08-17,1.075,0.000931
2017-08-18,1.075,0.0
2017-08-21,1.077,0.0018599999999999999
2017-08-22,1.084,0.006500000000000001
2017-08-23,1.084,0.0
2017-08-24,1.084,0.0
2017-08-25,1.084,0.0
2017-08-28,1.084,0.0
2017-08-29,1.084,0.0
2017-08-30,1.084,0.0
2017-08-31,1.084,0.0
2017-09-01,1.084,0.0
2017-09-04,1.084,0.0
2017-09-05,1.084,0.0
2017-09-06,1.084,0.0
2017-09-07,1.084,0.0
2017-09-08,1.084,0.0
2017-09-11,1.084,0.0
2017-09-12,1.082,-0.001845
2017-09-13,1.083,0.0009239999999999999
2017-09-14,1.082,-0.0009229999999999999
2017-09-15,1.081,-0.0009239999999999999
2017-09-18,1.084,0.002775
2017-09-19,1.082,-0.001845
2017-09-20,1.086,0.0036969999999999998
2017-09-21,1.081,-0.004604
2017-09-22,1.08,-0.000925
2017-09-25,1.072,-0.007407
2017-09-26,1.072,0.0
2017-09-27,1.076,0.003731
2017-09-28,1.075,-0.0009289999999999999
2017-09-29,1.078,0.002791
2017-10-09,1.083,0.004638
2017-10-10,1.085,0.0018470000000000001
2017-10-11,1.084,-0.0009220000000000001
2017-10-12,1.081,-0.002768
2017-10-13,1.083,0.00185
2017-10-16,1.077,-0.005540000000000001
2017-10-17,1.076,-0.0009289999999999999
2017-10-18,1.074,-0.0018590000000000002
2017-10-19,1.069,-0.004655
2017-10-20,1.074,0.004677
2017-10-23,1.077,0.002793
2017-10-24,1.074,-0.0027860000000000003
2017-10-25,1.079,0.004655
2017-10-26,1.081,0.0018540000000000002
2017-10-27,1.079,-0.00185
2017-10-30,1.069,-0.009268
2017-10-31,1.07,0.000935
2017-11-01,1.069,-0.000935
2017-11-02,1.063,-0.005613
2017-11-03,1.058,-0.004704
2017-11-06,1.069,0.010397
2017-11-07,1.069,0.0
2017-11-08,1.069,0.0
2017-11-09,1.076,0.006548000000000001
2017-11-10,1.082,0.005576
2017-11-13,1.086,0.0036969999999999998
2017-11-14,1.08,-0.0055249999999999995
2017-11-15,1.074,-0.005556
2017-11-16,1.075,0.000931
2017-11-17,1.058,-0.015813999999999998
2017-11-20,1.067,0.008507
