date,nav,ret
2016-04-01,1.014,0.0
2016-04-05,1.014,0.0
2016-04-06,1.014,0.0
2016-04-07,1.014,0.0
2016-04-08,1.014,0.0
2016-04-11,1.014,0.0
2016-04-12,1.013,-0.000986
2016-04-13,1.012,-0.000987
2016-04-14,1.01,-0.001976
2016-04-15,1.01,0.0
2016-04-18,1.011,0.00099
2016-04-19,1.01,-0.000989
2016-04-20,1.01,0.0
2016-04-21,1.009,-0.00099
2016-04-22,1.008,-0.000991
2016-04-25,1.006,-0.001984
2016-04-26,1.004,-0.001988
2016-04-27,1.004,0.0
2016-04-28,1.004,0.0
2016-04-29,1.004,0.0
2016-05-03,1.004,0.0
2016-05-04,1.005,0.000996
2016-05-05,1.005,0.0
2016-05-06,1.006,0.000995
2016-05-09,1.007,0.000994
2016-05-10,1.007,0.0
2016-05-11,1.007,0.0
2016-05-12,1.008,0.000993
2016-05-13,1.01,0.001984
2016-05-16,1.01,0.0
2016-05-17,1.01,0.0
2016-05-18,1.01,0.0
2016-05-19,1.01,0.0
2016-05-20,1.01,0.0
2016-05-23,1.01,0.0
2016-05-24,1.01,0.0
2016-05-25,1.011,0.00099
2016-05-26,1.011,0.0
2016-05-27,1.013,0.001978
2016-05-30,1.013,0.0
2016-05-31,1.013,0.0
2016-06-01,1.013,0.0
2016-06-02,1.013,0.0
2016-06-03,1.013,0.0
2016-06-06,1.014,0.000987
2016-06-07,1.014,0.0
2016-06-08,1.014,0.0
2016-06-13,1.015,0.000986
2016-06-14,1.015,0.0
2016-06-15,1.015,0.0
2016-06-16,1.016,0.000985
2016-06-17,1.016,0.0
2016-06-20,1.017,0.000984
2016-06-21,1.017,0.0
2016-06-22,1.017,0.0
2016-06-23,1.017,0.0
2016-06-24,1.018,0.000983
2016-06-27,1.019,0.000982
2016-06-28,1.02,0.000981
2016-06-29,1.02,0.0
2016-06-30,1.021,0.00098
2016-07-01,1.021,0.0
2016-07-04,1.023,0.001959
2016-07-05,1.025,0.001955
2016-07-06,1.025,0.0
2016-07-07,1.026,0.0009760000000000001
2016-07-08,1.026,0.0
2016-07-11,1.027,0.0009750000000000001
2016-07-12,1.029,0.0019470000000000002
2016-07-13,1.029,0.0
2016-07-14,1.03,0.000972
2016-07-15,1.03,0.0
2016-07-18,1.03,0.0
2016-07-19,1.031,0.0009710000000000001
2016-07-20,1.031,0.0
2016-07-21,1.032,0.00097
2016-07-22,1.032,0.0
2016-07-25,1.032,0.0
2016-07-26,1.033,0.000969
2016-07-27,1.032,-0.000968
2016-07-28,1.032,0.0
2016-07-29,1.033,0.000969
2016-08-01,1.033,0.0
2016-08-02,1.034,0.000968
2016-08-03,1.035,0.000967
2016-08-04,1.035,0.0
2016-08-05,1.036,0.0009660000000000001
