date,nav,ret
2013-04-19,1.0,0.0
2013-04-22,1.0,0.0
2013-04-23,1.0,0.0
2013-04-24,1.0,0.0
2013-04-25,1.0,0.0
2013-04-26,1.0,0.0
2013-05-02,1.0,0.0
2013-05-03,1.001,0.001
2013-05-06,1.001,0.0
2013-05-07,1.001,0.0
2013-05-08,1.001,0.0
2013-05-09,1.001,0.0
2013-05-10,1.001,0.0
2013-05-13,1.001,0.0
2013-05-14,1.001,0.0
2013-05-15,1.001,0.0
2013-05-16,1.001,0.0
2013-05-17,1.002,0.000999
2013-05-20,1.003,0.000998
2013-05-21,1.003,0.0
2013-05-22,1.003,0.0
2013-05-23,1.002,-0.000997
2013-05-24,1.003,0.000998
2013-05-27,1.004,0.000997
2013-05-28,1.005,0.000996
2013-05-29,1.005,0.0
2013-05-30,1.004,-0.000995
2013-05-31,1.004,0.0
2013-06-03,1.003,-0.000996
2013-06-04,1.002,-0.000997
2013-06-05,1.002,0.0
2013-06-06,1.0,-0.001996
2013-06-07,0.998,-0.002
2013-06-13,0.996,-0.002004
2013-06-14,0.996,0.0
2013-06-17,0.996,0.0
2013-06-18,0.997,0.0010040000000000001
2013-06-19,0.995,-0.002006
2013-06-20,0.985,-0.010049999999999998
2013-06-21,0.985,0.0
2013-06-24,0.978,-0.007107
2013-06-25,0.98,0.002045
2013-06-26,0.984,0.004082
2013-06-27,0.985,0.001016
2013-06-28,0.987,0.00203
2013-06-30,0.987,0.0
2013-07-01,0.991,0.004053
2013-07-02,0.993,0.0020180000000000003
2013-07-03,0.993,0.0
2013-07-04,0.993,0.0
2013-07-05,0.994,0.001007
2013-07-08,0.991,-0.0030180000000000003
2013-07-09,0.991,0.0
2013-07-10,0.993,0.0020180000000000003
2013-07-11,0.995,0.002014
2013-07-12,0.993,-0.00201
2013-07-15,0.994,0.001007
2013-07-16,0.995,0.001006
2013-07-17,0.993,-0.00201
2013-07-18,0.991,-0.002014
2013-07-19,0.988,-0.003027
2013-07-22,0.988,0.0
2013-07-23,0.989,0.0010119999999999999
2013-07-24,0.988,-0.001011
2013-07-25,0.986,-0.0020239999999999998
2013-07-26,0.986,0.0
2013-07-29,0.985,-0.0010140000000000001
2013-07-30,0.985,0.0
2013-07-31,0.985,0.0
2013-08-01,0.989,0.004061
2013-08-02,0.991,0.002022
2013-08-05,0.992,0.0010090000000000001
2013-08-06,0.992,0.0
2013-08-07,0.991,-0.001008
2013-08-08,0.99,-0.0010090000000000001
2013-08-09,0.989,-0.00101
2013-08-12,0.991,0.002022
2013-08-13,0.991,0.0
2013-08-14,0.99,-0.0010090000000000001
2013-08-15,0.987,-0.0030299999999999997
2013-08-16,0.986,-0.001013
2013-08-19,0.987,0.0010140000000000001
2013-08-20,0.984,-0.0030399999999999997
2013-08-21,0.984,0.0
2013-08-22,0.984,0.0
2013-08-23,0.984,0.0
2013-08-26,0.986,0.002033
2013-08-27,0.987,0.0010140000000000001
2013-08-28,0.986,-0.001013
2013-08-29,0.986,0.0
2013-08-30,0.986,0.0
2013-09-02,0.986,0.0
2013-09-03,0.988,0.0020280000000000003
2013-09-04,0.987,-0.0010119999999999999
2013-09-05,0.987,0.0
2013-09-06,0.988,0.001013
2013-09-09,0.991,0.0030359999999999996
2013-09-10,0.993,0.0020180000000000003
2013-09-11,0.992,-0.001007
2013-09-12,0.992,0.0
2013-09-13,0.991,-0.001008
2013-09-16,0.99,-0.0010090000000000001
2013-09-17,0.988,-0.00202
2013-09-18,0.99,0.0020239999999999998
2013-09-23,0.992,0.00202
2013-09-24,0.992,0.0
2013-09-25,0.992,0.0
2013-09-26,0.99,-0.002016
2013-09-27,0.991,0.00101
2013-09-30,0.992,0.0010090000000000001
2013-10-08,0.995,0.003024
2013-10-09,0.995,0.0
2013-10-10,0.994,-0.001005
2013-10-11,0.995,0.001006
2013-10-14,0.996,0.001005
2013-10-15,0.995,-0.0010040000000000001
2013-10-16,0.993,-0.00201
2013-10-17,0.993,0.0
2013-10-18,0.993,0.0
2013-10-21,0.994,0.001007
2013-10-22,0.993,-0.001006
2013-10-23,0.992,-0.001007
2013-10-24,0.99,-0.002016
2013-10-25,0.986,-0.00404
2013-10-28,0.986,0.0
2013-10-29,0.985,-0.0010140000000000001
2013-10-30,0.986,0.001015
2013-10-31,0.985,-0.0010140000000000001
2013-11-01,0.986,0.001015
2013-11-04,0.986,0.0
2013-11-05,0.986,0.0
2013-11-06,0.983,-0.003043
2013-11-07,0.982,-0.001017
2013-11-08,0.98,-0.0020369999999999997
2013-11-11,0.978,-0.002041
2013-11-12,0.978,0.0
2013-11-13,0.973,-0.005112
2013-11-14,0.973,0.0
2013-11-15,0.971,-0.002055
2013-11-18,0.973,0.0020599999999999998
2013-11-19,0.971,-0.002055
2013-11-20,0.969,-0.0020599999999999998
2013-11-21,0.969,0.0
2013-11-22,0.969,0.0
2013-11-25,0.968,-0.001032
2013-11-26,0.968,0.0
2013-11-27,0.968,0.0
2013-11-28,0.969,0.001033
2013-11-29,0.971,0.002064
2013-12-02,0.97,-0.0010299999999999999
2013-12-03,0.971,0.001031
2013-12-04,0.973,0.0020599999999999998
2013-12-05,0.972,-0.001028
2013-12-06,0.972,0.0
2013-12-09,0.973,0.001029
2013-12-10,0.972,-0.001028
2013-12-11,0.969,-0.0030859999999999998
2013-12-12,0.97,0.001032
2013-12-13,0.97,0.0
2013-12-16,0.968,-0.002062
2013-12-17,0.966,-0.002066
2013-12-18,0.965,-0.001035
2013-12-19,0.962,-0.0031090000000000002
2013-12-20,0.959,-0.0031190000000000002
2013-12-23,0.958,-0.001043
2013-12-24,0.959,0.001044
2013-12-25,0.959,0.0
2013-12-26,0.957,-0.002086
2013-12-27,0.957,0.0
2013-12-30,0.955,-0.00209
2013-12-31,0.956,0.001047
2014-01-02,0.957,0.001046
2014-01-03,0.956,-0.001045
2014-01-06,0.953,-0.003138
2014-01-07,0.953,0.0
2014-01-08,0.952,-0.001049
