date,nav,ret
2015-05-20,1.0,0.0
2015-05-22,1.001,0.0
2015-05-25,1.002,0.000999
2015-05-26,1.003,0.000998
2015-05-27,1.003,0.0
2015-05-28,1.002,-0.000997
2015-05-29,1.002,0.0
2015-06-01,1.003,0.000998
2015-06-02,1.003,0.0
2015-06-03,1.003,0.0
2015-06-04,1.003,0.0
2015-06-05,1.003,0.0
2015-06-08,1.003,0.0
2015-06-09,1.003,0.0
2015-06-10,1.005,0.001994
2015-06-11,1.005,0.0
2015-06-12,1.006,0.000995
2015-06-15,1.006,0.0
2015-06-16,1.006,0.0
2015-06-17,1.007,0.000994
2015-06-18,1.007,0.0
2015-06-19,1.007,0.0
2015-06-23,1.008,0.000993
2015-06-24,1.01,0.001984
2015-06-25,1.01,0.0
2015-06-26,1.01,0.0
2015-06-29,1.009,-0.00099
2015-06-30,1.01,0.000991
2015-07-01,1.01,0.0
2015-07-02,1.01,0.0
2015-07-03,1.009,-0.00099
2015-07-06,1.009,0.0
2015-07-07,1.011,0.001982
2015-07-08,1.01,-0.000989
2015-07-09,1.013,0.00297
2015-07-10,1.015,0.001974
2015-07-13,1.017,0.00197
2015-07-14,1.017,0.0
2015-07-15,1.015,-0.001967
2015-07-16,1.016,0.000985
2015-07-17,1.017,0.000984
2015-07-20,1.017,0.0
2015-07-21,1.017,0.0
2015-07-22,1.017,0.0
2015-07-23,1.018,0.000983
2015-07-24,1.017,-0.000982
2015-07-27,1.016,-0.000983
2015-07-28,1.015,-0.000984
2015-07-29,1.016,0.000985
2015-07-30,1.016,0.0
2015-07-31,1.016,0.0
2015-08-03,1.016,0.0
2015-08-04,1.017,0.000984
2015-08-05,1.016,-0.000983
2015-08-06,1.016,0.0
2015-08-07,1.017,0.000984
2015-08-10,1.018,0.000983
2015-08-11,1.018,0.0
2015-08-12,1.017,-0.000982
2015-08-13,1.018,0.000983
2015-08-14,1.018,0.0
2015-08-17,1.019,0.000982
2015-08-18,1.017,-0.001963
2015-08-19,1.017,0.0
2015-08-20,1.016,-0.000983
2015-08-21,1.015,-0.000984
2015-08-24,1.013,-0.00197
2015-08-25,1.01,-0.0029620000000000002
2015-08-26,1.011,0.00099
2015-08-27,1.012,0.000989
2015-08-28,1.013,0.000988
2015-08-31,1.013,0.0
2015-09-01,1.012,-0.000987
2015-09-02,1.013,0.000988
2015-09-07,1.013,0.0
2015-09-08,1.014,0.000987
2015-09-09,1.014,0.0
2015-09-10,1.014,0.0
2015-09-11,1.014,0.0
2015-09-14,1.013,-0.000986
2015-09-15,1.012,-0.000987
2015-09-16,1.014,0.001976
2015-09-17,1.014,0.0
2015-09-18,1.014,0.0
2015-09-21,1.015,0.000986
2015-09-22,1.015,0.0
2015-09-23,1.015,0.0
2015-09-24,1.015,0.0
2015-09-25,1.015,0.0
2015-09-28,1.016,0.000985
2015-09-29,1.015,-0.000984
2015-09-30,1.016,0.000985
2015-10-08,1.017,0.000984
2015-10-09,1.017,0.0
2015-10-12,1.019,0.001967
2015-10-13,1.019,0.0
2015-10-14,1.018,-0.000981
