date,nav,ret
2024-12-20,1.0,0.0
2024-12-27,1.0001,0.0
2024-12-31,1.0004,0.0
2025-01-03,1.0006,0.0
2025-01-10,1.0011,0.0
2025-01-17,1.0012,0.0
2025-01-20,1.0013,0.0001
2025-01-21,1.0013,0.0
2025-01-22,1.0014,0.0001
2025-01-23,1.0013,-0.0001
2025-01-24,1.0013,0.0
2025-01-27,1.0018,0.0005
2025-02-05,1.0023,0.0005
2025-02-06,1.0023,0.0
2025-02-07,1.0024,0.0001
2025-02-10,1.0025,0.0001
2025-02-11,1.0025,0.0
2025-02-12,1.0026,0.0001
2025-02-13,1.0026,0.0
2025-02-14,1.0026,0.0
2025-02-17,1.0027,0.0001
2025-02-18,1.0026,-0.0001
2025-02-19,1.0027,0.0001
2025-02-20,1.0026,-0.0001
2025-02-21,1.0026,0.0
2025-02-24,1.0027,0.0001
2025-02-25,1.0027,0.0
2025-02-26,1.0027,0.0
2025-02-27,1.0027,0.0
2025-02-28,1.0028,0.0001
2025-03-03,1.003,0.0002
2025-03-04,1.0032,0.0002
2025-03-05,1.0033,0.0001
2025-03-06,1.0033,0.0
2025-03-07,1.0033,0.0
2025-03-10,1.0035,0.0002
2025-03-11,1.0035,0.0
2025-03-12,1.0036,0.0001
2025-03-13,1.0037,0.0001
2025-03-14,1.0039,0.0002
2025-03-17,1.004,0.0001
2025-03-18,1.0041,0.0001
2025-03-19,1.0042,0.0001
2025-03-20,1.0043,0.0001
2025-03-21,1.0044,0.0001
2025-03-24,1.0046,0.0002
2025-03-25,1.0047,0.0001
2025-03-26,1.0048,0.0001
2025-03-27,1.0049,0.0001
2025-03-28,1.0049,0.0
2025-03-31,1.0051,0.0002
2025-04-01,1.0052,0.0001
2025-04-02,1.0053,0.0001
2025-04-03,1.0056,0.0003
2025-04-07,1.006,0.0004
2025-04-08,1.006,0.0
2025-04-09,1.006,0.0
2025-04-10,1.0061,0.0001
2025-04-11,1.0062,0.0001
2025-04-14,1.0063,0.0001
2025-04-15,1.0063,0.0
2025-04-16,1.0063,0.0
2025-04-17,1.0064,0.0001
2025-04-18,1.0064,0.0
2025-04-21,1.0065,0.0001
2025-04-22,1.0066,0.0001
2025-04-23,1.0066,0.0
2025-04-24,1.0066,0.0
2025-04-25,1.0067,0.0001
2025-04-28,1.0068,0.0001
2025-04-29,1.0068,0.0
2025-04-30,1.0069,0.0001
2025-05-06,1.0071,0.0002
2025-05-07,1.0073,0.0002
2025-05-08,1.0074,0.0001
2025-05-09,1.0077,0.0003
2025-05-12,1.0079,0.0002
2025-05-13,1.0079,0.0
2025-05-14,1.008,0.0001
2025-05-15,1.0081,0.0001
2025-05-16,1.0081,0.0
2025-05-19,1.0082,0.0001
2025-05-20,1.0083,0.0001
2025-05-21,1.0083,0.0
2025-05-22,1.0084,0.0001
2025-05-23,1.0084,0.0
2025-05-26,1.0085,0.0001
2025-05-27,1.0085,0.0
2025-05-28,1.0085,0.0
2025-05-29,1.0085,0.0
2025-05-30,1.0085,0.0
2025-06-03,1.0087,0.0002
2025-06-04,1.0087,0.0
2025-06-05,1.0088,0.0001
2025-06-06,1.0089,0.0001
2025-06-09,1.0091,0.0002
2025-06-10,1.0092,0.0001
2025-06-11,1.0093,0.0001
2025-06-12,1.0093,0.0
2025-06-13,1.0093,0.0
2025-06-16,1.0094,0.0001
2025-06-17,1.0095,0.0001
2025-06-18,1.0095,0.0
2025-06-19,1.0097,0.0002
2025-06-20,1.0097,0.0
