date,nav,ret
2015-07-08,1.0,0.0
2015-07-10,1.0,0.0
2015-07-13,1.0,0.0
2015-07-14,1.0,0.0
2015-07-15,1.0,0.0
2015-07-16,1.0,0.0
2015-07-17,1.0,0.0
2015-07-20,1.0,0.0
2015-07-21,1.0,0.0
2015-07-22,1.0,0.0
2015-07-23,1.0,0.0
2015-07-24,1.0,0.0
2015-07-27,0.999,-0.001
2015-07-28,1.0,0.001001
2015-07-29,1.0,0.0
2015-07-30,1.0,0.0
2015-07-31,1.0,0.0
2015-08-03,1.0,0.0
2015-08-04,1.0,0.0
2015-08-05,1.0,0.0
2015-08-06,1.0,0.0
2015-08-07,1.0,0.0
2015-08-10,1.0,0.0
2015-08-11,1.0,0.0
2015-08-12,1.0,0.0
2015-08-13,1.0,0.0
2015-08-14,1.0,0.0
2015-08-17,1.001,0.001
2015-08-18,1.0,-0.000999
2015-08-19,1.0,0.0
2015-08-20,1.0,0.0
2015-08-21,1.0,0.0
2015-08-24,1.0,0.0
2015-08-25,1.0,0.0
2015-08-26,1.0,0.0
2015-08-27,1.0,0.0
2015-08-28,1.0,0.0
2015-08-31,1.0,0.0
2015-09-01,1.0,0.0
2015-09-02,1.0,0.0
2015-09-07,1.0,0.0
2015-09-08,1.001,0.001
2015-09-09,1.001,0.0
2015-09-10,1.001,0.0
2015-09-11,1.001,0.0
2015-09-14,1.001,0.0
2015-09-15,1.001,0.0
2015-09-16,1.001,0.0
2015-09-17,1.001,0.0
2015-09-18,1.001,0.0
2015-09-21,1.002,0.000999
2015-09-22,1.002,0.0
2015-09-23,1.002,0.0
2015-09-24,1.002,0.0
2015-09-25,1.002,0.0
2015-09-28,1.002,0.0
2015-09-29,1.002,0.0
2015-09-30,1.002,0.0
2015-10-08,1.003,0.000998
2015-10-09,1.003,0.0
2015-10-12,1.004,0.000997
2015-10-13,1.004,0.0
2015-10-14,1.004,0.0
2015-10-15,1.005,0.000996
2015-10-16,1.005,0.0
2015-10-19,1.005,0.0
2015-10-20,1.005,0.0
2015-10-21,1.005,0.0
2015-10-22,1.005,0.0
2015-10-23,1.005,0.0
2015-10-26,1.006,0.000995
2015-10-27,1.006,0.0
2015-10-28,1.006,0.0
2015-10-29,1.006,0.0
2015-10-30,1.006,0.0
2015-11-02,1.006,0.0
2015-11-03,1.006,0.0
2015-11-04,1.007,0.000994
2015-11-05,1.007,0.0
2015-11-06,1.008,0.000993
2015-11-09,1.008,0.0
2015-11-10,1.008,0.0
2015-11-11,1.008,0.0
2015-11-12,1.008,0.0
2015-11-13,1.008,0.0
2015-11-16,1.008,0.0
2015-11-17,1.008,0.0
2015-11-18,1.008,0.0
2015-11-19,1.008,0.0
2015-11-20,1.008,0.0
2015-11-23,1.008,0.0
2015-11-24,1.008,0.0
2015-11-25,1.009,0.000992
2015-11-26,1.009,0.0
2015-11-27,1.008,-0.000991
2015-11-30,1.008,0.0
2015-12-01,1.008,0.0
2015-12-02,1.009,0.000992
2015-12-03,1.009,0.0
2015-12-04,1.009,0.0
2015-12-07,1.009,0.0
2015-12-08,1.009,0.0
2015-12-09,1.009,0.0
2015-12-10,1.009,0.0
2015-12-11,1.009,0.0
2015-12-14,1.01,0.000991
2015-12-15,1.01,0.0
2015-12-16,1.01,0.0
2015-12-17,1.01,0.0
2015-12-18,1.01,0.0
2015-12-21,1.011,0.00099
2015-12-22,1.011,0.0
2015-12-23,1.012,0.000989
2015-12-24,1.012,0.0
2015-12-25,1.012,0.0
2015-12-28,1.012,0.0
2015-12-29,1.013,0.000988
2015-12-30,1.013,0.0
2015-12-31,1.013,0.0
2016-01-04,1.012,-0.000987
2016-01-05,1.012,0.0
2016-01-06,1.013,0.000988
2016-01-07,1.012,-0.000987
2016-01-08,1.013,0.000988
2016-01-11,1.012,-0.000987
2016-01-12,1.012,0.0
2016-01-13,1.012,0.0
2016-01-14,1.013,0.000988
2016-01-15,1.012,-0.000987
2016-01-18,1.012,0.0
2016-01-19,1.013,0.000988
2016-01-20,1.012,-0.000987
2016-01-21,1.011,-0.000988
2016-01-22,1.012,0.000989
2016-01-25,1.012,0.0
2016-01-26,1.011,-0.000988
2016-01-27,1.01,-0.000989
2016-01-28,1.009,-0.00099
2016-01-29,1.01,0.000991
2016-02-01,1.01,0.0
2016-02-02,1.011,0.00099
2016-02-03,1.011,0.0
2016-02-04,1.013,0.001978
2016-02-05,1.013,0.0
2016-02-15,1.013,0.0
2016-02-16,1.014,0.000987
2016-02-17,1.015,0.000986
2016-02-18,1.015,0.0
2016-02-19,1.015,0.0
2016-02-22,1.016,0.000985
2016-02-23,1.016,0.0
2016-02-24,1.016,0.0
2016-02-25,1.014,-0.001969
2016-02-26,1.015,0.000986
2016-02-29,1.014,-0.000985
2016-03-01,1.014,0.0
2016-03-02,1.016,0.001972
2016-03-03,1.016,0.0
2016-03-04,1.016,0.0
2016-03-07,1.017,0.000984
2016-03-08,1.017,0.0
2016-03-09,1.016,-0.000983
2016-03-10,1.016,0.0
2016-03-11,1.016,0.0
2016-03-14,1.017,0.000984
2016-03-15,1.017,0.0
2016-03-16,1.017,0.0
2016-03-17,1.018,0.000983
2016-03-18,1.019,0.000982
2016-03-21,1.02,0.000981
2016-03-22,1.02,0.0
2016-03-23,1.02,0.0
2016-03-24,1.02,0.0
2016-03-25,1.02,0.0
2016-03-28,1.02,0.0
2016-03-29,1.019,-0.00098
2016-03-30,1.021,0.001963
2016-03-31,1.021,0.0
2016-04-01,1.021,0.0
2016-04-05,1.022,0.000979
2016-04-06,1.023,0.000978
2016-04-07,1.022,-0.000978
2016-04-08,1.022,0.0
2016-04-11,1.023,0.000978
2016-04-12,1.022,-0.000978
2016-04-13,1.023,0.000978
2016-04-14,1.023,0.0
2016-04-15,1.023,0.0
2016-04-18,1.022,-0.000978
2016-04-19,1.023,0.000978
2016-04-20,1.021,-0.001955
2016-04-21,1.021,0.0
2016-04-22,1.021,0.0
2016-04-25,1.021,0.0
2016-04-26,1.021,0.0
2016-04-27,1.021,0.0
2016-04-28,1.022,0.000979
2016-04-29,1.022,0.0
2016-05-03,1.023,0.000978
2016-05-04,1.023,0.0
2016-05-05,1.023,0.0
2016-05-06,1.022,-0.000978
2016-05-09,1.022,0.0
2016-05-10,1.022,0.0
2016-05-11,1.022,0.0
2016-05-12,1.022,0.0
2016-05-13,1.022,0.0
2016-05-16,1.022,0.0
2016-05-17,1.023,0.000978
2016-05-18,1.021,-0.001955
2016-05-19,1.022,0.000979
2016-05-20,1.022,0.0
2016-05-23,1.023,0.000978
2016-05-24,1.022,-0.000978
2016-05-25,1.022,0.0
2016-05-26,1.022,0.0
2016-05-27,1.022,0.0
2016-05-30,1.022,0.0
2016-05-31,1.024,0.001957
2016-06-01,1.024,0.0
2016-06-02,1.024,0.0
2016-06-03,1.024,0.0
2016-06-06,1.025,0.000977
2016-06-07,1.025,0.0
2016-06-08,1.025,0.0
2016-06-13,1.023,-0.001951
2016-06-14,1.024,0.000978
2016-06-15,1.024,0.0
2016-06-16,1.024,0.0
2016-06-17,1.024,0.0
2016-06-20,1.025,0.000977
2016-06-21,1.025,0.0
2016-06-22,1.025,0.0
2016-06-23,1.025,0.0
2016-06-24,1.025,0.0
2016-06-27,1.026,0.0009760000000000001
2016-06-28,1.026,0.0
2016-06-29,1.027,0.0009750000000000001
2016-06-30,1.027,0.0
2016-07-01,1.028,0.000974
2016-07-04,1.029,0.000973
2016-07-05,1.029,0.0
2016-07-06,1.03,0.000972
2016-07-07,1.03,0.0
2016-07-08,1.03,0.0
2016-07-11,1.03,0.0
2016-07-12,1.031,0.0009710000000000001
2016-07-13,1.031,0.0
2016-07-14,1.031,0.0
2016-07-15,1.031,0.0
2016-07-18,1.031,0.0
2016-07-19,1.032,0.00097
2016-07-20,1.031,-0.000969
2016-07-21,1.032,0.00097
2016-07-22,1.031,-0.000969
2016-07-25,1.032,0.00097
2016-07-26,1.032,0.0
2016-07-27,1.031,-0.000969
2016-07-28,1.031,0.0
2016-07-29,1.031,0.0
2016-08-01,1.03,-0.00097
2016-08-02,1.031,0.0009710000000000001
2016-08-03,1.031,0.0
2016-08-04,1.031,0.0
2016-08-05,1.032,0.00097
2016-08-08,1.032,0.0
2016-08-09,1.033,0.000969
2016-08-10,1.033,0.0
2016-08-11,1.032,-0.000968
2016-08-12,1.033,0.000969
2016-08-15,1.034,0.000968
2016-08-16,1.035,0.000967
2016-08-17,1.035,0.0
2016-08-18,1.036,0.0009660000000000001
2016-08-19,1.036,0.0
2016-08-22,1.036,0.0
2016-08-23,1.036,0.0
2016-08-24,1.036,0.0
2016-08-25,1.036,0.0
2016-08-26,1.036,0.0
2016-08-29,1.037,0.000965
2016-08-30,1.037,0.0
2016-08-31,1.037,0.0
2016-09-01,1.036,-0.000964
2016-09-02,1.036,0.0
2016-09-05,1.037,0.000965
2016-09-06,1.038,0.000964
2016-09-07,1.038,0.0
2016-09-08,1.038,0.0
2016-09-09,1.038,0.0
2016-09-12,1.036,-0.0019270000000000001
2016-09-13,1.037,0.000965
2016-09-14,1.037,0.0
2016-09-19,1.038,0.000964
2016-09-20,1.038,0.0
2016-09-21,1.038,0.0
2016-09-22,1.039,0.000963
2016-09-23,1.039,0.0
2016-09-26,1.037,-0.001925
2016-09-27,1.038,0.000964
2016-09-28,1.038,0.0
2016-09-29,1.038,0.0
2016-09-30,1.039,0.000963
2016-10-10,1.04,0.000962
2016-10-11,1.041,0.000962
2016-10-12,1.041,0.0
2016-10-13,1.042,0.000961
2016-10-14,1.042,0.0
2016-10-17,1.041,-0.00096
2016-10-18,1.043,0.001921
2016-10-19,1.043,0.0
2016-10-20,1.043,0.0
2016-10-21,1.043,0.0
2016-10-24,1.044,0.000959
2016-10-25,1.044,0.0
2016-10-26,1.044,0.0
2016-10-27,1.044,0.0
2016-10-28,1.044,0.0
2016-10-31,1.044,0.0
2016-11-01,1.045,0.000958
2016-11-02,1.044,-0.000957
2016-11-03,1.045,0.000958
2016-11-04,1.045,0.0
2016-11-07,1.045,0.0
2016-11-08,1.046,0.000957
2016-11-09,1.046,0.0
2016-11-10,1.047,0.000956
2016-11-11,1.048,0.000955
2016-11-14,1.049,0.000954
2016-11-15,1.05,0.000953
2016-11-16,1.05,0.0
2016-11-17,1.05,0.0
2016-11-18,1.05,0.0
2016-11-21,1.051,0.000952
2016-11-22,1.052,0.000951
2016-11-23,1.052,0.0
2016-11-24,1.052,0.0
2016-11-25,1.053,0.000951
2016-11-28,1.053,0.0
2016-11-29,1.052,-0.00095
2016-11-30,1.052,0.0
2016-12-01,1.053,0.000951
2016-12-02,1.052,-0.00095
2016-12-05,1.052,0.0
2016-12-06,1.052,0.0
2016-12-07,1.053,0.000951
2016-12-08,1.053,0.0
2016-12-09,1.053,0.0
2016-12-12,1.05,-0.002849
2016-12-13,1.05,0.0
2016-12-14,1.05,0.0
2016-12-15,1.049,-0.000952
2016-12-16,1.049,0.0
2016-12-19,1.049,0.0
2016-12-20,1.049,0.0
2016-12-21,1.05,0.000953
2016-12-22,1.051,0.000952
2016-12-23,1.051,0.0
2016-12-26,1.052,0.000951
2016-12-27,1.052,0.0
2016-12-28,1.052,0.0
2016-12-29,1.052,0.0
2016-12-30,1.052,0.0
2016-12-31,1.052,0.0
2017-01-03,1.053,0.000951
2017-01-04,1.054,0.00095
2017-01-05,1.055,0.000949
2017-01-06,1.054,-0.000948
2017-01-09,1.055,0.000949
2017-01-10,1.055,0.0
2017-01-11,1.055,0.0
2017-01-12,1.054,-0.000948
2017-01-13,1.053,-0.000949
2017-01-16,1.051,-0.001899
2017-01-17,1.052,0.000951
2017-01-18,1.051,-0.000951
2017-01-19,1.051,0.0
2017-01-20,1.053,0.001903
2017-01-23,1.054,0.00095
2017-01-24,1.054,0.0
2017-01-25,1.054,0.0
2017-01-26,1.055,0.000949
2017-02-03,1.055,0.0
2017-02-06,1.056,0.000948
2017-02-07,1.056,0.0
2017-02-08,1.057,0.000947
2017-02-09,1.057,0.0
2017-02-10,1.058,0.000946
2017-02-13,1.058,0.0
2017-02-14,1.058,0.0
2017-02-15,1.058,0.0
2017-02-16,1.059,0.000945
2017-02-17,1.058,-0.000944
2017-02-20,1.06,0.00189
2017-02-21,1.06,0.0
2017-02-22,1.06,0.0
2017-02-23,1.06,0.0
2017-02-24,1.059,-0.0009429999999999999
2017-02-27,1.059,0.0
2017-02-28,1.059,0.0
2017-03-01,1.059,0.0
2017-03-02,1.059,0.0
2017-03-03,1.059,0.0
2017-03-06,1.06,0.000944
2017-03-07,1.06,0.0
2017-03-08,1.059,-0.0009429999999999999
2017-03-09,1.059,0.0
2017-03-10,1.059,0.0
2017-03-13,1.06,0.000944
2017-03-14,1.06,0.0
2017-03-15,1.06,0.0
2017-03-16,1.06,0.0
2017-03-17,1.06,0.0
2017-03-20,1.06,0.0
2017-03-21,1.061,0.0009429999999999999
2017-03-22,1.06,-0.0009429999999999999
2017-03-23,1.06,0.0
2017-03-24,1.061,0.0009429999999999999
2017-03-27,1.061,0.0
2017-03-28,1.061,0.0
2017-03-29,1.061,0.0
2017-03-30,1.059,-0.001885
2017-03-31,1.06,0.000944
2017-04-05,1.062,0.001887
2017-04-06,1.062,0.0
2017-04-07,1.063,0.000942
2017-04-10,1.063,0.0
2017-04-11,1.063,0.0
2017-04-12,1.063,0.0
2017-04-13,1.064,0.000941
2017-04-14,1.063,-0.00094
2017-04-17,1.062,-0.000941
2017-04-18,1.061,-0.000942
2017-04-19,1.061,0.0
2017-04-20,1.06,-0.0009429999999999999
2017-04-21,1.061,0.0009429999999999999
2017-04-24,1.059,-0.001885
2017-04-25,1.059,0.0
2017-04-26,1.059,0.0
2017-04-27,1.06,0.000944
2017-04-28,1.06,0.0
2017-05-02,1.06,0.0
2017-05-03,1.06,0.0
2017-05-04,1.059,-0.0009429999999999999
2017-05-05,1.058,-0.000944
2017-05-08,1.057,-0.000945
2017-05-09,1.057,0.0
2017-05-10,1.056,-0.000946
2017-05-11,1.056,0.0
2017-05-12,1.057,0.000947
2017-05-15,1.057,0.0
2017-05-16,1.059,0.001892
2017-05-17,1.059,0.0
2017-05-18,1.058,-0.000944
2017-05-19,1.058,0.0
2017-05-22,1.057,-0.000945
2017-05-23,1.056,-0.000946
2017-05-24,1.056,0.0
2017-05-25,1.058,0.001894
2017-05-26,1.059,0.000945
2017-05-31,1.059,0.0
2017-06-01,1.058,-0.000944
2017-06-02,1.058,0.0
2017-06-05,1.059,0.000945
2017-06-06,1.059,0.0
2017-06-07,1.061,0.001889
